"Destination.Port","Flow.Duration","Total.Fwd.Packets","Total.Backward.Packets","Total.Length.of.Fwd.Packets","Total.Length.of.Bwd.Packets","Fwd.Packet.Length.Max","Fwd.Packet.Length.Min","Fwd.Packet.Length.Mean","Fwd.Packet.Length.Std","Bwd.Packet.Length.Max","Bwd.Packet.Length.Min","Bwd.Packet.Length.Mean","Bwd.Packet.Length.Std","Flow.Bytes.s","Flow.Packets.s","Flow.IAT.Mean","Flow.IAT.Std","Flow.IAT.Max","Flow.IAT.Min","Fwd.IAT.Total","Fwd.IAT.Mean","Fwd.IAT.Std","Fwd.IAT.Max","Fwd.IAT.Min","Bwd.IAT.Total","Bwd.IAT.Mean","Bwd.IAT.Std","Bwd.IAT.Max","Bwd.IAT.Min","Fwd.PSH.Flags","Bwd.PSH.Flags","Fwd.URG.Flags","Bwd.URG.Flags","Fwd.Header.Length","Bwd.Header.Length","Fwd.Packets.s","Bwd.Packets.s","Min.Packet.Length","Max.Packet.Length","Packet.Length.Mean","Packet.Length.Std","Packet.Length.Variance","FIN.Flag.Count","SYN.Flag.Count","RST.Flag.Count","PSH.Flag.Count","ACK.Flag.Count","URG.Flag.Count","CWE.Flag.Count","ECE.Flag.Count","Down.Up.Ratio","Average.Packet.Size","Avg.Fwd.Segment.Size","Avg.Bwd.Segment.Size","Fwd.Header.Length.1","Fwd.Avg.Bytes.Bulk","Fwd.Avg.Packets.Bulk","Fwd.Avg.Bulk.Rate","Bwd.Avg.Bytes.Bulk","Bwd.Avg.Packets.Bulk","Bwd.Avg.Bulk.Rate","Subflow.Fwd.Packets","Subflow.Fwd.Bytes","Subflow.Bwd.Packets","Subflow.Bwd.Bytes","Init_Win_bytes_forward","Init_Win_bytes_backward","act_data_pkt_fwd","min_seg_size_forward","Active.Mean","Active.Std","Active.Max","Active.Min","Idle.Mean","Idle.Std","Idle.Max","Idle.Min","Label"
0.0900239999819952,0.0002159999999568,0.0000059999999988,0.0000059999999988,0,0.0000359999999928,0,0,0,0,0.0000359999999928,0.0000359999999928,0.0000359999999928,0,1,0.333333333293333,0.0002159999999568,0,0.0002159999999568,0.0002159999999568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000239999999952,0.000119999999976,0.166666666646667,0.166666666646667,0,0.0000359999999928,0.0000119999999976,0.0000207846096858431,0.0000719999999856,0,0,0,0.0000059999999988,0,0,0,0,0.0000059999999988,0.0000179999999964,0,0.0000359999999928,0.000239999999952,0,0,0,0,0,0,0.0000059999999988,0,0.0000059999999988,0.0000359999999928,0.17519999996496,0,0,0.000239999999952,0,0,0,0,0,0,0,0,"1"
0.0623498333359312,0.000840166666701674,0.0000118333333338264,0.0000118333333338264,0,0.0000710000000029583,0,0,0,0,0.0000710000000029583,0.0000710000000029583,0.0000710000000029583,0,1,0.333333333293889,0.000840166666701674,0,0.000840166666701674,0.000840166666701674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000473333333353056,0.000236666666676528,0.166666666646944,0.166666666646944,0,0.0000710000000029583,0.0000236666666676528,0.0000409918691125413,0.000142000000005917,0,0,0,0.0000118333333338264,0,0,0,0,0.0000118333333338264,0.0000355000000014792,0,0.0000710000000029583,0.000473333333353056,0,0,0,0,0,0,0.0000118333333338264,0,0.0000118333333338264,0.0000710000000029583,0.345533333347731,0,0,0.000473333333353056,0,0,0,0,0,0,0,0,"1"
0.000539996400024,0.000539996400024,0.0000199998666675556,0.00000666662222251852,0.0000866660888927407,0.00000666662222251852,0.0000466663555576296,0.0000466663555576296,0.0000466663555576296,0.00000666662222251852,0.00000666662222251852,0.00000666662222251852,0.00000666662222251852,0.00000666662222251852,1,0.166672222185185,0.000539996400024,0.00000666662222251852,0.000539996400024,0.000539996400024,0.000539996400024,0.000539996400024,0.00000666662222251852,0.000539996400024,0.000539996400024,0.00000666662222251852,0.00000666662222251852,0.00000666662222251852,0.00000666662222251852,0.00000666662222251852,0.00000666662222251852,0.00000666662222251852,0.00000666662222251852,0.00000666662222251852,0.000273331511123259,0.00000666662222251852,0.166672222185185,0.00000666662222251852,0.0000466663555576296,0.0000466663555576296,0.0000466663555576296,0.00000666662222251852,0.00000666662222251852,0.00000666662222251852,0.00000666662222251852,0.00000666662222251852,0.00000666662222251852,0.000013333244445037,0.00000666662222251852,0.00000666662222251852,0.00000666662222251852,0.00000666662222251852,0.0000666662222251852,0.0000466663555576296,0.00000666662222251852,0.000273331511123259,0.00000666662222251852,0.00000666662222251852,0.00000666662222251852,0.00000666662222251852,0.00000666662222251852,0.00000666662222251852,0.0000199998666675556,0.0000866660888927407,0.00000666662222251852,0.00000666662222251852,0.00170665528896474,0,0.000013333244445037,0.000139999066672889,0.00000666662222251852,0.00000666662222251852,0.00000666662222251852,0.00000666662222251852,0.00000666662222251852,0.00000666662222251852,0.00000666662222251852,0.00000666662222251852,"0"
0.0094,0.000384,0.000008,0.000008,0,0.000048,0,0,0,0,0.000048,0.000048,0.000048,0,1,0.33333333336,0.000384,0,0.000384,0.000384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00032,0.00016,0.16666666664,0.16666666664,0,0.000048,0.000016,0.00002771281292,0.000096,0,0,0,0.000008,0,0,0,0,0.000008,0.000024,0,0.000048,0.00032,0,0,0,0,0,0,0.000008,0,0.000008,0.000048,0.2336,0,0,0.00032,0,0,0,0,0,0,0,0,"1"
0.00402499999949687,0.000264499999966938,0.00000574999999928125,0.00000574999999928125,0.0000114999999985625,0.0000344999999956875,0.0000114999999985625,0.0000114999999985625,0.0000114999999985625,0,0.0000344999999956875,0.0000344999999956875,0.0000344999999956875,0,1,0.24999999997125,0.000264499999966938,0,0.000264499999966938,0.000264499999966938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00013799999998275,0.000114999999985625,0.124999999956875,0.124999999956875,0.0000114999999985625,0.0000344999999956875,0.0000191666666623542,0.0000132790561910901,0.0000306666666609167,0,0,0,0.00000574999999928125,0,0,0,0,0.00000574999999928125,0.0000287499999964063,0.0000114999999985625,0.0000344999999956875,0.00013799999998275,0,0,0,0,0,0,0.00000574999999928125,0.0000114999999985625,0.00000574999999928125,0.0000344999999956875,0.005887999999264,0,0,0.00013799999998275,0,0,0,0,0,0,0,0,"1"
0.0000556874425721508,0.000171187323462538,0.00000309374680956393,0.00000309374680956393,0.0000670311808738852,0.000100031146842567,0.0000340312149052033,0.0000340312149052033,0.0000340312149052033,0.00000103124893652131,0.0000505311978895443,0.0000505311978895443,0.0000505311978895443,0.00000103124893652131,1,0.025001005465135,0.0000577499404451934,0.0000930207350417638,0.000163968580906889,0.00000412499574608525,0.00000515624468260656,0.00000515624468260656,0.00000103124893652131,0.00000515624468260656,0.00000515624468260656,0.00000412499574608525,0.00000412499574608525,0.00000103124893652131,0.00000412499574608525,0.00000412499574608525,0.00000103124893652131,0.00000103124893652131,0.00000103124893652131,0.00000103124893652131,0.0000670311808738852,0.0000670311808738852,0.0125010183570358,0.0125010183570358,0.0000340312149052033,0.0000505311978895443,0.0000406312080989397,0.000010068661815411,0.000080231167261358,0.00000103124893652131,0.00000103124893652131,0.00000103124893652131,0.00000103124893652131,0.00000103124893652131,0.00000103124893652131,0.00000103124893652131,0.00000103124893652131,0.00000206249787304262,0.0000505311978895443,0.0000340312149052033,0.0000505311978895443,0.0000670311808738852,0.00000103124893652131,0.00000103124893652131,0.00000103124893652131,0.00000103124893652131,0.00000103124893652131,0.00000103124893652131,0.00000309374680956393,0.0000670311808738852,0.00000309374680956393,0.000100031146842567,0,0,0.00000206249787304262,0.0000340312149052033,0.00000103124893652131,0.00000103124893652131,0.00000103124893652131,0.00000103124893652131,0.00000103124893652131,0.00000103124893652131,0.00000103124893652131,0.00000103124893652131,"0"
0.246991249979417,0.000252083333312326,0.00000458333333295139,0.00000458333333295139,0.0000274999999977083,0.0000274999999977083,0.0000274999999977083,0.0000274999999977083,0.0000274999999977083,0,0.0000274999999977083,0.0000274999999977083,0.0000274999999977083,0,1,0.166666666636111,0.000252083333312326,0,0.000252083333312326,0.000252083333312326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000916666666590278,0.0000916666666590278,0.0833333333180555,0.0833333333180555,0.0000274999999977083,0.0000274999999977083,0.0000274999999977083,0,0,0,0,0,0,0.00000458333333295139,0.00000458333333295139,0,0,0.00000458333333295139,0.0000412499999965625,0.0000274999999977083,0.0000274999999977083,0.0000916666666590278,0,0,0,0,0,0,0.00000458333333295139,0.0000274999999977083,0.00000458333333295139,0.0000274999999977083,0.141886249988176,0.292948333308921,0,0.0000916666666590278,0,0,0,0,0,0,0,0,"0"
0.000000683760683760684,0.998812897435897,0.000000136752136752137,0.00000011965811965812,0.00000455555555555556,0.00000141025641025641,0.00000383760683760684,0,0.000000284722222222222,0.000000947522250427351,0.00000135897435897436,0,0.000000100732600769231,0.000000362404614615385,0.000000051050447982906,0.00000000219414532478632,0.0344418240512821,0.0413154153247863,0.0854700854700855,0.00000123931623931624,1,0.0665875264957265,0.0340626813589744,0.0854700854700855,0.000313316239316239,0.957264957264957,0.0735988862564103,0.0298621014957265,0.0854700854700855,0.000113794871794872,0,0,0,0,0.00000283760683760684,0.00000362393162393162,0.00000000117021084615385,0.00000000102393448717949,0,0.00000383760683760684,0.000000192445547264957,0.000000717992370683761,0.0000603150261965812,0,0,0,0.00000000854700854700855,0,0,0,0,0,0.000000198860398888889,0.000000284722222222222,0.000000100732600769231,0.00000283760683760684,0,0,0,0,0,0,0.000000136752136752137,0.00000455555555555556,0.00000011965811965812,0.00000141025641025641,0.000070017094017094,0.00000293162393162393,0.000000128205128205128,0.000000170940170940171,0.00154461693846154,0.00409488026752137,0.0138911452991453,0.000309196581196581,0.0854359619230769,0.000129765161880342,0.0854700854700855,0.0850463675213675,"0"
0.0100049999963315,0.000560666666461089,0.00000966666666312222,0.00000966666666312222,0,0.0000579999999787333,0,0,0,0,0.0000579999999787333,0.0000579999999787333,0.0000579999999787333,0,1,0.333333333204444,0.000560666666461089,0,0.000560666666461089,0.000560666666461089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000386666666524889,0.000193333333262444,0.166666666602222,0.166666666602222,0,0.0000579999999787333,0.0000193333333262444,0.0000334863155993884,0.000115999999957467,0,0,0,0.00000966666666312222,0,0,0,0,0.00000966666666312222,0.0000289999999893667,0,0.0000579999999787333,0.000386666666524889,0,0,0,0,0,0,0.00000966666666312222,0,0.00000966666666312222,0.0000579999999787333,0.282266666563169,0,0,0.000386666666524889,0,0,0,0,0,0,0,0,"1"
0.0000417980445645581,0.000125394133693674,0.00000232211358691989,0.00000232211358691989,0.0000688893697452901,0.0000936585813391023,0.0000348317038037984,0.0000348317038037984,0.0000348317038037984,0.000000774037862306631,0.0000472163096007045,0.0000472163096007045,0.0000472163096007045,0.000000774037862306631,1,0.019231528383288,0.0000423140698086759,0.0000423589173534278,0.000085918202716036,0.00000309615144922652,0.00000309615144922652,0.00000309615144922652,0.000000774037862306631,0.00000309615144922652,0.00000309615144922652,0.0000379278552530249,0.0000379278552530249,0.000000774037862306631,0.0000379278552530249,0.0000379278552530249,0.000000774037862306631,0.000000774037862306631,0.000000774037862306631,0.000000774037862306631,0.000050312461049931,0.000050312461049931,0.00961615121057517,0.00961615121057517,0.0000348317038037984,0.0000472163096007045,0.0000397855461225608,0.00000755736582301736,0.0000602201456874559,0.000000774037862306631,0.000000774037862306631,0.000000774037862306631,0.000000774037862306631,0.000000774037862306631,0.000000774037862306631,0.000000774037862306631,0.000000774037862306631,0.00000154807572461326,0.0000495384231876244,0.0000348317038037984,0.0000472163096007045,0.000050312461049931,0.000000774037862306631,0.000000774037862306631,0.000000774037862306631,0.000000774037862306631,0.000000774037862306631,0.000000774037862306631,0.00000232211358691989,0.0000688893697452901,0.00000232211358691989,0.0000936585813391023,0,0,0.00000154807572461326,0.0000255432494561188,0.000000774037862306631,0.000000774037862306631,0.000000774037862306631,0.000000774037862306631,0.000000774037862306631,0.000000774037862306631,0.000000774037862306631,0.000000774037862306631,"0"
0.0197393333260956,0.000560666666461089,0.00000966666666312222,0.00000966666666312222,0,0.0000579999999787333,0,0,0,0,0.0000579999999787333,0.0000579999999787333,0.0000579999999787333,0,1,0.333333333204444,0.000560666666461089,0,0.000560666666461089,0.000560666666461089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000386666666524889,0.000193333333262444,0.166666666602222,0.166666666602222,0,0.0000579999999787333,0.0000193333333262444,0.0000334863155993884,0.000115999999957467,0,0,0,0.00000966666666312222,0,0,0,0,0.00000966666666312222,0.0000289999999893667,0,0.0000579999999787333,0.000386666666524889,0,0,0,0,0,0,0.00000966666666312222,0,0.00000966666666312222,0.0000579999999787333,0.282266666563169,0,0,0.000386666666524889,0,0,0,0,0,0,0,0,"1"
0.0321908750048286,0.000231125000034669,0.00000537500000080625,0.00000537500000080625,0.0000107500000016125,0.0000322500000048375,0.0000107500000016125,0.0000107500000016125,0.0000107500000016125,0,0.0000322500000048375,0.0000322500000048375,0.0000322500000048375,0,1,0.25000000005375,0.000231125000034669,0,0.000231125000034669,0.000231125000034669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012900000001935,0.000107500000016125,0.125,0.125,0.0000107500000016125,0.0000322500000048375,0.0000179166666675625,0.000012413030790737,0.000028666666669175,0,0,0,0.00000537500000080625,0,0,0,0,0.00000537500000080625,0.0000268750000040312,0.0000107500000016125,0.0000322500000048375,0.00012900000001935,0,0,0,0,0,0,0.00000537500000080625,0.0000107500000016125,0.00000537500000080625,0.0000322500000048375,0.0055040000008256,0,0,0.00012900000001935,0,0,0,0,0,0,0,0,"1"
0.0500688750143948,0.000435125000125098,0.00000737500000212031,0.00000737500000212031,0.0000147500000042406,0.0000442500000127219,0.0000147500000042406,0.0000147500000042406,0.0000147500000042406,0,0.0000442500000127219,0.0000442500000127219,0.0000442500000127219,0,1,0.250000000036875,0.000435125000125098,0,0.000435125000125098,0.000435125000125098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000177000000050888,0.000147500000042406,0.125000000018438,0.125000000018438,0.0000147500000042406,0.0000442500000127219,0.0000245833333379427,0.0000170318329477717,0.0000393333333421833,0,0,0,0.00000737500000212031,0,0,0,0,0.00000737500000212031,0.0000368750000106016,0.0000147500000042406,0.0000442500000127219,0.000177000000050888,0,0,0,0,0,0,0.00000737500000212031,0.0000147500000042406,0.00000737500000212031,0.0000442500000127219,0.0075520000021712,0,0,0.000177000000050888,0,0,0,0,0,0,0,0,"1"
0.0438885000142638,0.000364500000118463,0.00000675000000219375,0.00000675000000219375,0.0000135000000043875,0.0000405000000131625,0.0000135000000043875,0.0000135000000043875,0.0000135000000043875,0,0.0000405000000131625,0.0000405000000131625,0.0000405000000131625,0,1,0.25000000010125,0.000364500000118463,0,0.000364500000118463,0.000364500000118463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00016200000005265,0.000135000000043875,0.125000000050625,0.125000000050625,0.0000135000000043875,0.0000405000000131625,0.0000225000000050625,0.0000155884572748162,0.00003600000000945,0,0,0,0.00000675000000219375,0,0,0,0,0.00000675000000219375,0.0000337500000109688,0.0000135000000043875,0.0000405000000131625,0.00016200000005265,0,0,0,0,0,0,0.00000675000000219375,0.0000135000000043875,0.00000675000000219375,0.0000405000000131625,0.0069120000022464,0,0,0.00016200000005265,0,0,0,0,0,0,0,0,"1"
1,0.00134276900743967,0.0000181455271275631,0.0000181455271275631,0,0,0,0,0,0,0,0,0,0,0,0.490419652150245,0.00134276900743967,0,0.00134276900743967,0.00134276900743967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000580656868082018,0.000580656868082018,0.245209825984395,0.245209825984395,0,0,0,0,0,0,0,0,0,0.0000181455271275631,0.0000181455271275631,0,0,0.0000181455271275631,0,0,0,0.000580656868082018,0,0,0,0,0,0,0.0000181455271275631,0,0.0000181455271275631,0,0.00787515877336237,0.0101070586100526,0,0.000580656868082018,0,0,0,0,0,0,0,0,"0"
0.00901424999887322,0.000220499999972438,0.00000524999999934375,0.00000524999999934375,0.0000104999999986875,0.0000314999999960625,0.0000104999999986875,0.0000104999999986875,0.0000104999999986875,0,0.0000314999999960625,0.0000314999999960625,0.0000314999999960625,0,1,0.24999999997375,0.000220499999972438,0,0.000220499999972438,0.000220499999972438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012599999998425,0.000104999999986875,0.124999999986875,0.124999999986875,0.0000104999999986875,0.0000314999999960625,0.0000174999999960625,0.0000121243556527345,0.00002799999999475,0,0,0,0.00000524999999934375,0,0,0,0,0.00000524999999934375,0.0000262499999967188,0.0000104999999986875,0.0000314999999960625,0.00012599999998425,0,0,0,0,0,0,0.00000524999999934375,0.0000104999999986875,0.00000524999999934375,0.0000314999999960625,0.005375999999328,0,0,0.00012599999998425,0,0,0,0,0,0,0,0,"1"
0.028042985978507,0.00000099999950000025,0.00000149999925000038,0.000000499999750000125,0.000000499999750000125,0.000000499999750000125,0.000000499999750000125,0.000000499999750000125,0.000000499999750000125,0.000000499999750000125,0.000000499999750000125,0.000000499999750000125,0.000000499999750000125,0.000000499999750000125,0.000000499999750000125,1,0.00000099999950000025,0.000000499999750000125,0.00000099999950000025,0.00000099999950000025,0.00000099999950000025,0.00000099999950000025,0.000000499999750000125,0.00000099999950000025,0.00000099999950000025,0.000000499999750000125,0.000000499999750000125,0.000000499999750000125,0.000000499999750000125,0.000000499999750000125,0.000000499999750000125,0.000000499999750000125,0.000000499999750000125,0.000000499999750000125,0.0000324999837500081,0.000000499999750000125,1,0.000000499999750000125,0.000000499999750000125,0.000000499999750000125,0.000000499999750000125,0.000000499999750000125,0.000000499999750000125,0.000000499999750000125,0.000000499999750000125,0.000000499999750000125,0.000000499999750000125,0.00000099999950000025,0.000000499999750000125,0.000000499999750000125,0.000000499999750000125,0.000000499999750000125,0.000000499999750000125,0.000000499999750000125,0.000000499999750000125,0.0000324999837500081,0.000000499999750000125,0.000000499999750000125,0.000000499999750000125,0.000000499999750000125,0.000000499999750000125,0.000000499999750000125,0.00000149999925000038,0.000000499999750000125,0.000000499999750000125,0.000000499999750000125,0.00493999753000124,0,0.000000499999750000125,0.0000164999917500041,0.000000499999750000125,0.000000499999750000125,0.000000499999750000125,0.000000499999750000125,0.000000499999750000125,0.000000499999750000125,0.000000499999750000125,0.000000499999750000125,"0"
0.00566092782309949,0.00196347496566964,0.0000382495123182398,0.0000127498374394133,0.000165747886712373,0.0000127498374394133,0.0000892488620758929,0.0000892488620758929,0.0000892488620758929,0.0000127498374394133,0.0000127498374394133,0.0000127498374394133,0.0000127498374394133,0.0000127498374394133,1,0.16667729146745,0.00196347496566964,0.0000127498374394133,0.00196347496566964,0.00196347496566964,0.00196347496566964,0.00196347496566964,0.0000127498374394133,0.00196347496566964,0.00196347496566964,0.0000127498374394133,0.0000127498374394133,0.0000127498374394133,0.0000127498374394133,0.0000127498374394133,0.0000127498374394133,0.0000127498374394133,0.0000127498374394133,0.0000127498374394133,0.000522743335015944,0.0000127498374394133,0.16667729146745,0.0000127498374394133,0.0000892488620758929,0.0000892488620758929,0.0000892488620758929,0.0000127498374394133,0.0000127498374394133,0.0000127498374394133,0.0000127498374394133,0.0000127498374394133,0.0000127498374394133,0.0000254996748788266,0.0000127498374394133,0.0000127498374394133,0.0000127498374394133,0.0000127498374394133,0.000127498374394133,0.0000892488620758929,0.0000127498374394133,0.000522743335015944,0.0000127498374394133,0.0000127498374394133,0.0000127498374394133,0.0000127498374394133,0.0000127498374394133,0.0000127498374394133,0.0000382495123182398,0.000165747886712373,0.0000127498374394133,0.0000127498374394133,0.206572866193374,0,0.0000254996748788266,0.000267746586227679,0.0000127498374394133,0.0000127498374394133,0.0000127498374394133,0.0000127498374394133,0.0000127498374394133,0.0000127498374394133,0.0000127498374394133,0.0000127498374394133,"0"
0.0071959999978412,0.0003919999998824,0.0000069999999979,0.0000069999999979,0.0000139999999958,0.0000419999999874,0.0000139999999958,0.0000139999999958,0.0000139999999958,0,0.0000419999999874,0.0000419999999874,0.0000419999999874,0,1,0.249999999895,0.0003919999998824,0,0.0003919999998824,0.0003919999998824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001679999999496,0.000139999999958,0.1249999999825,0.1249999999825,0.0000139999999958,0.0000419999999874,0.000023333333324,0.0000161658075341503,0.0000373333333198,0,0,0,0.0000069999999979,0,0,0,0,0.0000069999999979,0.0000349999999895,0.0000139999999958,0.0000419999999874,0.0001679999999496,0,0,0,0,0,0,0.0000069999999979,0.0000139999999958,0.0000069999999979,0.0000419999999874,0.0071679999978496,0,0,0.0001679999999496,0,0,0,0,0,0,0,0,"1"
0.0000559755517299293,0.000177255913811443,0.00000310975287388496,0.00000310975287388496,0.0000694511475167641,0.000102621844838204,0.0000352438659040295,0.0000352438659040295,0.0000352438659040295,0.00000103658429129499,0.0000518292145647493,0.0000518292145647493,0.0000518292145647493,0.00000103658429129499,1,0.0243912551981188,0.0000597763608014662,0.0000964943103737517,0.000169999823772378,0.00000414633716517995,0.00000518292145647493,0.00000518292145647493,0.00000103658429129499,0.00000518292145647493,0.00000518292145647493,0.00000414633716517995,0.00000414633716517995,0.00000103658429129499,0.00000414633716517995,0.00000414633716517995,0.00000103658429129499,0.00000103658429129499,0.00000103658429129499,0.00000103658429129499,0.0000424999559430945,0.0000424999559430945,0.0121961458912051,0.0121961458912051,0.0000352438659040295,0.0000518292145647493,0.0000418780053683175,0.0000101207538767736,0.00008064625786275,0.00000103658429129499,0.00000103658429129499,0.00000103658429129499,0.00000103658429129499,0.00000103658429129499,0.00000103658429129499,0.00000103658429129499,0.00000103658429129499,0.00000207316858258997,0.0000520883606375731,0.0000352438659040295,0.0000518292145647493,0.0000424999559430945,0.00000103658429129499,0.00000103658429129499,0.00000103658429129499,0.00000103658429129499,0.00000103658429129499,0.00000103658429129499,0.00000310975287388496,0.0000694511475167641,0.00000310975287388496,0.000102621844838204,0,0,0.00000207316858258997,0.0000217682701171947,0.00000103658429129499,0.00000103658429129499,0.00000103658429129499,0.00000103658429129499,0.00000103658429129499,0.00000103658429129499,0.00000103658429129499,0.00000103658429129499,"0"
0.00610383333170564,0.000468166666541822,0.00000883333333097778,0.00000883333333097778,0,0.0000529999999858667,0,0,0,0,0.0000529999999858667,0.0000529999999858667,0.0000529999999858667,0,1,0.333333333274444,0.000468166666541822,0,0.000468166666541822,0.000468166666541822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000353333333239111,0.000176666666619556,0.166666666637222,0.166666666637222,0,0.0000529999999858667,0.0000176666666619556,0.0000305995642576735,0.000105999999971733,0,0,0,0.00000883333333097778,0,0,0,0,0.00000883333333097778,0.0000264999999929333,0,0.0000529999999858667,0.000353333333239111,0,0,0,0,0,0,0.00000883333333097778,0,0.00000883333333097778,0.0000529999999858667,0.257933333264551,0,0,0.000353333333239111,0,0,0,0,0,0,0,0,"1"
0.0000283541122679475,1,0.00000172812873867852,0.00000224016688347215,0.0000617646012157322,0.00391504365509213,0.0000323864126581974,0,0.00000228757782275748,0.00000659776121561952,0.000280340884274515,0,0.000111858390154633,0.0000691410703491767,0.000254534690200281,0.000000253989841035198,0.0163934426219016,0.0898301921499944,0.639739754052718,0.000000128009536198409,0.691251495471407,0.0265083107631186,0.125134760887147,0.639739754052718,0.00000921668660628542,0.992073905537667,0.0291315480654047,0.121083950830001,0.646448157801964,0.000000256019072396817,0,0,0,0,0.0000353306319907608,0.0000463394521038239,0.000000110608479185265,0.000000143381361849932,0,0.000280340884274515,0.000063123940573877,0.0000752102788329319,0.0883775725756466,0,0,0,0.0000000640047680992043,0,0,0,0,0.0000000640047680992043,0.0000641420686315448,0.00000228757782275748,0.000111858390154633,0.0000353306319907608,0,0,0,0,0,0,0.00000172812873867852,0.0000617646012157322,0.00000224016688347215,0.00391504365509213,0.000524327060268682,0.00000396829562215067,0.00000166412397057931,0.00000128009536198409,0.0494763257883659,0,0.0494763257883659,0.0494763257883659,0.639739754052718,0,0.639739754052718,0.639739754052718,"0"
0.00111863774780933,1,0.000062146541544963,0.000062146541544963,0.00142937045553415,0.00345949081266961,0.000725042984691235,0.000725042984691235,0.000725042984691235,0.000020715513848321,0.00174010316325896,0.00174010316325896,0.00174010316325896,0.000020715513848321,0.100439804031239,0.00173728112940981,0.333347143744951,0.577287264309241,0.999917137944607,0.000041431027696642,0.000041431027696642,0.000041431027696642,0.000020715513848321,0.000041431027696642,0.000041431027696642,0.000082862055393284,0.000082862055393284,0.000020715513848321,0.000082862055393284,0.000082862055393284,0.000020715513848321,0.000020715513848321,0.000020715513848321,0.000020715513848321,0.00134650840014087,0.00184368073250057,0.000878998321629068,0.000878998321629068,0.000725042984691235,0.00174010316325896,0.00113106705611833,0.000576686870921633,0.0149421001387939,0.000020715513848321,0.000020715513848321,0.000020715513848321,0.000020715513848321,0.000020715513848321,0.000020715513848321,0.000020715513848321,0.000020715513848321,0.000041431027696642,0.00140865494168583,0.000725042984691235,0.00174010316325896,0.00134650840014087,0.000020715513848321,0.000020715513848321,0.000020715513848321,0.000020715513848321,0.000020715513848321,0.000020715513848321,0.000062146541544963,0.00142937045553415,0.000062146541544963,0.00345949081266961,0,0,0.000041431027696642,0.000683611956994593,0.000020715513848321,0.000020715513848321,0.000020715513848321,0.000020715513848321,0.000020715513848321,0.000020715513848321,0.000020715513848321,0.000020715513848321,"0"
0.0112480000008436,0.000684500000051338,0.00000925000000069375,0.00000925000000069375,0.0000185000000013875,0.0000555000000041625,0.0000185000000013875,0.0000185000000013875,0.0000185000000013875,0,0.0000555000000041625,0.0000555000000041625,0.0000555000000041625,0,1,0.25000000004625,0.000684500000051338,0,0.000684500000051338,0.000684500000051338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00022200000001665,0.000185000000013875,0.124999999976875,0.124999999976875,0.0000185000000013875,0.0000555000000041625,0.0000308333333325625,0.0000213619599638521,0.00004933333333395,0,0,0,0.00000925000000069375,0,0,0,0,0.00000925000000069375,0.0000462500000034687,0.0000185000000013875,0.0000555000000041625,0.00022200000001665,0,0,0,0,0,0,0.00000925000000069375,0.0000185000000013875,0.00000925000000069375,0.0000555000000041625,0.0094720000007104,0,0,0.00022200000001665,0,0,0,0,0,0,0,0,"1"
0.000408370959385987,1,0.00000829647547285301,0.0000101401366890426,0.00064804691749063,0.00364123090197438,0.000246128772361306,0,0.0000720052130534901,0.0000952272038665263,0.00133481072052124,0,0.00033102099109696,0.00052536815102904,0.00395398758017622,0.0000169954333986604,0.0526315789483388,0.0610080148101305,0.18925090201125,0.00000276549182428434,0.723179799372786,0.0903974749215983,0.090922749009493,0.222946576228938,0.000207411886821325,0.91194489665357,0.0911944896653571,0.0721244782899673,0.18925090201125,0.00000276549182428434,0,0,0,0,0.000272861859996055,0.00033185901891412,0.00000764794503031901,0.00000934748837110688,0,0.00133481072052124,0.000204251324762767,0.000400534558138935,0.174031900040376,0,0,0,0.000000921830608094779,0,0,0,0,0.000000921830608094779,0.00021446389097325,0.0000720052130534901,0.00033102099109696,0.000272861859996055,0,0,0,0,0,0,0.00000829647547285301,0.00064804691749063,0.0000101401366890426,0.00364123090197438,0.0269174537563675,0.000232301313239884,0.00000368732243237912,0.0000294985794590329,0,0,0,0,0,0,0,0,"0"
