Destination.Port,Flow.Duration,Total.Fwd.Packets,Total.Backward.Packets,Total.Length.of.Fwd.Packets,Total.Length.of.Bwd.Packets,Fwd.Packet.Length.Max,Fwd.Packet.Length.Min,Fwd.Packet.Length.Mean,Fwd.Packet.Length.Std,Bwd.Packet.Length.Max,Bwd.Packet.Length.Min,Bwd.Packet.Length.Mean,Bwd.Packet.Length.Std,Flow.Bytes.s,Flow.Packets.s,Flow.IAT.Mean,Flow.IAT.Std,Flow.IAT.Max,Flow.IAT.Min,Fwd.IAT.Total,Fwd.IAT.Mean,Fwd.IAT.Std,Fwd.IAT.Max,Fwd.IAT.Min,Bwd.IAT.Total,Bwd.IAT.Mean,Bwd.IAT.Std,Bwd.IAT.Max,Bwd.IAT.Min,Fwd.PSH.Flags,Bwd.PSH.Flags,Fwd.URG.Flags,Bwd.URG.Flags,Fwd.Header.Length,Bwd.Header.Length,Fwd.Packets.s,Bwd.Packets.s,Min.Packet.Length,Max.Packet.Length,Packet.Length.Mean,Packet.Length.Std,Packet.Length.Variance,FIN.Flag.Count,SYN.Flag.Count,RST.Flag.Count,PSH.Flag.Count,ACK.Flag.Count,URG.Flag.Count,CWE.Flag.Count,ECE.Flag.Count,Down.Up.Ratio,Average.Packet.Size,Avg.Fwd.Segment.Size,Avg.Bwd.Segment.Size,Fwd.Header.Length.1,Fwd.Avg.Bytes.Bulk,Fwd.Avg.Packets.Bulk,Fwd.Avg.Bulk.Rate,Bwd.Avg.Bytes.Bulk,Bwd.Avg.Packets.Bulk,Bwd.Avg.Bulk.Rate,Subflow.Fwd.Packets,Subflow.Fwd.Bytes,Subflow.Bwd.Packets,Subflow.Bwd.Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active.Mean,Active.Std,Active.Max,Active.Min,Idle.Mean,Idle.Std,Idle.Max,Idle.Min,Label
4.16489040518186E-05,0.000112606296140102,2.31382800287881E-06,2.31382800287881E-06,6.09308040758086E-05,8.56116361065159E-05,3.08510400383841E-05,3.08510400383841E-05,3.08510400383841E-05,7.71276000959603E-07,4.31914560537378E-05,4.31914560537378E-05,4.31914560537378E-05,7.71276000959603E-07,1,0.0212773506154772,3.80496160447695E-05,6.13315873223217E-05,0.000107978640134344,3.08510400383841E-06,3.08510400383841E-06,3.08510400383841E-06,7.71276000959603E-07,3.08510400383841E-06,3.08510400383841E-06,3.08510400383841E-06,3.08510400383841E-06,7.71276000959603E-07,3.08510400383841E-06,3.08510400383841E-06,7.71276000959603E-07,7.71276000959603E-07,7.71276000959603E-07,7.71276000959603E-07,3.16223160393437E-05,3.16223160393437E-05,0.0106390609457391,0.0106390609457391,3.08510400383841E-05,4.31914560537378E-05,3.57872064445256E-05,7.53040022150306E-06,6.00052728746571E-05,7.71276000959603E-07,7.71276000959603E-07,7.71276000959603E-07,7.71276000959603E-07,7.71276000959603E-07,7.71276000959603E-07,7.71276000959603E-07,7.71276000959603E-07,1.54255200191921E-06,4.45411890554171E-05,3.08510400383841E-05,4.31914560537378E-05,3.16223160393437E-05,7.71276000959603E-07,7.71276000959603E-07,7.71276000959603E-07,7.71276000959603E-07,7.71276000959603E-07,7.71276000959603E-07,2.31382800287881E-06,6.09308040758086E-05,2.31382800287881E-06,8.56116361065159E-05,0,0,1.54255200191921E-06,1.61967960201517E-05,7.71276000959603E-07,7.71276000959603E-07,7.71276000959603E-07,7.71276000959603E-07,7.71276000959603E-07,7.71276000959603E-07,7.71276000959603E-07,7.71276000959603E-07,0
0.0182946383739795,1.74354774024056E-05,1.11290281291951E-06,3.70967604306503E-07,4.63709505383128E-05,3.70967604306503E-07,2.33709590713097E-05,2.33709590713097E-05,2.33709590713097E-05,3.70967604306503E-07,3.70967604306503E-07,3.70967604306503E-07,3.70967604306503E-07,3.70967604306503E-07,1,0.0161293972419614,1.74354774024056E-05,3.70967604306503E-07,1.74354774024056E-05,1.74354774024056E-05,1.74354774024056E-05,1.74354774024056E-05,3.70967604306503E-07,1.74354774024056E-05,1.74354774024056E-05,3.70967604306503E-07,3.70967604306503E-07,3.70967604306503E-07,3.70967604306503E-07,3.70967604306503E-07,3.70967604306503E-07,3.70967604306503E-07,3.70967604306503E-07,3.70967604306503E-07,1.52096717765666E-05,3.70967604306503E-07,0.0161293972419614,3.70967604306503E-07,2.33709590713097E-05,2.33709590713097E-05,2.33709590713097E-05,3.70967604306503E-07,3.70967604306503E-07,3.70967604306503E-07,3.70967604306503E-07,3.70967604306503E-07,3.70967604306503E-07,3.70967604306503E-07,3.70967604306503E-07,3.70967604306503E-07,3.70967604306503E-07,3.70967604306503E-07,3.48709548048112E-05,2.33709590713097E-05,3.70967604306503E-07,1.52096717765666E-05,3.70967604306503E-07,3.70967604306503E-07,3.70967604306503E-07,3.70967604306503E-07,3.70967604306503E-07,3.70967604306503E-07,1.11290281291951E-06,4.63709505383128E-05,3.70967604306503E-07,3.70967604306503E-07,0,0,7.41935208613005E-07,7.79031969043656E-06,3.70967604306503E-07,3.70967604306503E-07,3.70967604306503E-07,3.70967604306503E-07,3.70967604306503E-07,3.70967604306503E-07,3.70967604306503E-07,3.70967604306503E-07,0
0.00171053881972821,1,0.000158383224048909,9.50299344293452E-05,0.00509993981437486,0.00788748455763565,0.00129874243720105,0.00129874243720105,0.00129874243720105,3.16766448097817E-05,0.00395958060122272,0.00395958060122272,0.00395958060122272,3.16766448097817E-05,0.409435854477494,0.00605232631695651,0.200025341315848,0.434883543666255,0.977826348633153,0.000126706579239127,0.978048085146821,0.326037146251069,0.564497684120498,0.977826348633153,0.000126706579239127,0.0060819158034781,0.0060819158034781,3.16766448097817E-05,0.0060819158034781,0.0060819158034781,3.16766448097817E-05,3.16766448097817E-05,3.16766448097817E-05,3.16766448097817E-05,0.00256580822959232,0.00129874243720105,0.0040454430929076,0.00203855986885869,0.00129874243720105,0.00395958060122272,0.00205898191263581,0.00133003272387469,0.0532484399252431,3.16766448097817E-05,3.16766448097817E-05,3.16766448097817E-05,3.16766448097817E-05,3.16766448097817E-05,3.16766448097817E-05,3.16766448097817E-05,3.16766448097817E-05,3.16766448097817E-05,0.00239686612404574,0.00129874243720105,0.00395958060122272,0.00256580822959232,3.16766448097817E-05,3.16766448097817E-05,3.16766448097817E-05,3.16766448097817E-05,3.16766448097817E-05,3.16766448097817E-05,0.000158383224048909,0.00509993981437486,9.50299344293452E-05,0.00788748455763565,0,0,0.000126706579239127,0.000665209541005417,3.16766448097817E-05,3.16766448097817E-05,3.16766448097817E-05,3.16766448097817E-05,3.16766448097817E-05,3.16766448097817E-05,3.16766448097817E-05,3.16766448097817E-05,0
6.17142151837541E-05,0.00065942781779678,3.42856751020856E-06,3.42856751020856E-06,0.000289142526694255,0.000289142526694255,0.000145142691265496,0.000145142691265496,0.000145142691265496,1.14285583673619E-06,0.000145142691265496,0.000145142691265496,0.000145142691265496,1.14285583673619E-06,1,0.00793764172155232,0.000220571176490084,0.000373285918301808,0.00065028497110289,5.71427918368093E-06,5.71427918368093E-06,5.71427918368093E-06,1.14285583673619E-06,5.71427918368093E-06,5.71427918368093E-06,5.71427918368093E-06,5.71427918368093E-06,1.14285583673619E-06,5.71427918368093E-06,5.71427918368093E-06,1.14285583673619E-06,1.14285583673619E-06,1.14285583673619E-06,1.14285583673619E-06,7.42856293878521E-05,7.42856293878521E-05,0.00396939228869453,0.00396939228869453,0.000145142691265496,0.000145142691265496,0.000145142691265496,1.14285583673619E-06,1.14285583673619E-06,1.14285583673619E-06,1.14285583673619E-06,1.14285583673619E-06,1.14285583673619E-06,1.14285583673619E-06,1.14285583673619E-06,1.14285583673619E-06,1.14285583673619E-06,2.28571167347237E-06,0.000181142650122686,0.000145142691265496,0.000145142691265496,7.42856293878521E-05,1.14285583673619E-06,1.14285583673619E-06,1.14285583673619E-06,1.14285583673619E-06,1.14285583673619E-06,1.14285583673619E-06,3.42856751020856E-06,0.000289142526694255,3.42856751020856E-06,0.000289142526694255,0,0,2.28571167347237E-06,3.77142426122942E-05,1.14285583673619E-06,1.14285583673619E-06,1.14285583673619E-06,1.14285583673619E-06,1.14285583673619E-06,1.14285583673619E-06,1.14285583673619E-06,1.14285583673619E-06,0
3.75423728813559E-06,0.998166847457627,1.86440677966102E-07,1.61016949152542E-07,6.14406779661017E-06,4.08474576271186E-05,2.94915254237288E-06,0,2.79275808898305E-07,7.35718539661017E-07,1.2271186440678E-05,0,2.14986619067797E-06,4.21142488474576E-06,3.98964629322034E-07,2.94996389830508E-09,0.0249541711864407,0.0380344271864407,0.0847457627118644,8.47457627118644E-09,1,0.0475317546440678,0.0414689141271186,0.085593220338983,3.38983050847458E-08,0.957627118644068,0.0529674764576271,0.0415814722966102,0.085593220338983,4.15254237288136E-07,0,0,0,0,6.03389830508475E-06,5.22033898305085E-06,1.58290745762712E-09,1.36705644067797E-09,0,1.2271186440678E-05,1.11884584322034E-06,2.99419313644068E-06,0.00105789271949153,0,0,0,8.47457627118644E-09,0,0,0,0,0,1.14613476610169E-06,2.79275808898305E-07,2.14986619067797E-06,6.03389830508475E-06,0,0,0,0,0,0,1.86440677966102E-07,6.14406779661017E-06,1.61016949152542E-07,4.08474576271186E-05,0.000247457627118644,8.52542372881356E-06,3.38983050847458E-08,2.71186440677966E-07,0.00168038418050847,0.00484373133559322,0.0170612966101695,0.000280186440677966,0.0815001836186441,0.0116611543220339,0.0847457627118644,0.0444712542372881,0
0.00206202330184226,0.0220110779435514,5.35921897756033E-06,5.86962078494703E-06,0.0145357330725658,6.48210295381107E-05,0.00149037327756916,0,0.000692177765287361,0.000543307495359614,3.26657156727487E-05,0,2.81830563186986E-06,6.51431953630939E-06,0.169281786682923,0.000130189446512578,0.000511885533446329,0.00306049637307685,0.0201126384209765,5.10401807386698E-07,0.0220110779435514,0.00110055389717757,0.0046505402724862,0.0208575698588574,5.10401807386698E-07,0.0217630226651614,0.000989228302892283,0.00427150555468424,0.0201126384209765,5.10401807386698E-07,0,0,0,0,0.000110246790395527,0.000120454826543261,6.21358722113651E-05,6.80535743267332E-05,0,0.00149037327756916,0.000324456757881242,0.000505174131970148,1,0,0,0,2.55200903693349E-07,0,0,0,0,2.55200903693349E-07,0.000331830774978216,0.000692177765287361,2.81830563186986E-06,0.000110246790395527,0,0,0,0,0,0,5.35921897756033E-06,0.0145357330725658,5.86962078494703E-06,6.48210295381107E-05,0.00209060580305592,0.000285314610329164,5.10401807386698E-06,5.10401807386698E-06,0,0,0,0,0,0,0,0,1
0.000287967373296606,0.215072032338736,1.07987764986227E-05,1.79979608310378E-05,0.00156582259230029,0.00841224689242709,0.00156582259230029,0,0.000521940864100097,0.000904028095176816,0.00521220945666856,0,0.00168244937848542,0.0024111297899548,0.166999773801628,0.000481961829204751,0.0307245760499335,0.0502168733402506,0.104528556914502,7.19918433241514E-06,0.108034559684388,0.0540172798421939,0.0719682452618118,0.104906514091953,0.00312804559243438,0.110543475424234,0.0276358688560586,0.0531916999163995,0.107397431870969,7.19918433241514E-06,0,0,0,0,0.000374357585285587,0.000604731483922872,0.000180735685942783,0.000301226143225973,0,0.00521220945666856,0.00110867438719193,0.00189725911934178,1,0,0,0,3.59959216620757E-06,0,0,0,0,3.59959216620757E-06,0.00124725868559092,0.000521940864100097,0.00168244937848542,0.000374357585285587,0,0,0,0,0,0,1.07987764986227E-05,0.00156582259230029,1.79979608310378E-05,0.00841224689242709,0.105108091253261,0.000853103343391194,3.59959216620757E-06,0.000115186949318642,0,0,0,0,0,0,0,0,0
4.602268806192E-05,0.000128693072173147,2.55681600344E-06,2.55681600344E-06,6.22158560837067E-05,8.94885601204E-05,3.15340640424267E-05,3.15340640424267E-05,3.15340640424267E-05,8.52272001146667E-07,4.51704160607734E-05,4.51704160607734E-05,4.51704160607734E-05,8.52272001146667E-07,1,0.0227281056387532,4.346587205848E-05,4.21940532613734E-05,8.52272001146667E-05,2.55681600344E-06,4.26136000573334E-05,4.26136000573334E-05,8.52272001146667E-07,4.26136000573334E-05,4.26136000573334E-05,2.55681600344E-06,2.55681600344E-06,8.52272001146667E-07,2.55681600344E-06,2.55681600344E-06,8.52272001146667E-07,8.52272001146667E-07,8.52272001146667E-07,8.52272001146667E-07,3.49431520470134E-05,3.49431520470134E-05,0.0113644789511158,0.0113644789511158,3.15340640424267E-05,4.51704160607734E-05,3.69886048497654E-05,8.32120960360579E-06,6.63067616892107E-05,8.52272001146667E-07,8.52272001146667E-07,8.52272001146667E-07,8.52272001146667E-07,8.52272001146667E-07,8.52272001146667E-07,8.52272001146667E-07,8.52272001146667E-07,1.70454400229333E-06,4.602268806192E-05,3.15340640424267E-05,4.51704160607734E-05,3.49431520470134E-05,8.52272001146667E-07,8.52272001146667E-07,8.52272001146667E-07,8.52272001146667E-07,8.52272001146667E-07,8.52272001146667E-07,2.55681600344E-06,6.22158560837067E-05,2.55681600344E-06,8.94885601204E-05,0,0,1.70454400229333E-06,1.789771202408E-05,8.52272001146667E-07,8.52272001146667E-07,8.52272001146667E-07,8.52272001146667E-07,8.52272001146667E-07,8.52272001146667E-07,8.52272001146667E-07,8.52272001146667E-07,0
0.000779603268558889,1,2.88741951318107E-05,2.88741951318107E-05,0.000721854878295268,0.00203563075679265,0.000721854878295268,0.000721854878295268,0.000721854878295268,1.44370975659054E-05,0.00203563075679265,0.00203563075679265,0.00203563075679265,1.44370975659054E-05,0.0394082354113129,0.000431302688187567,1,1.44370975659054E-05,1,1,1.44370975659054E-05,1.44370975659054E-05,1.44370975659054E-05,1.44370975659054E-05,1.44370975659054E-05,1.44370975659054E-05,1.44370975659054E-05,1.44370975659054E-05,1.44370975659054E-05,1.44370975659054E-05,1.44370975659054E-05,1.44370975659054E-05,1.44370975659054E-05,1.44370975659054E-05,0.000476424219674877,0.000476424219674877,0.000222869892876736,0.000222869892876736,0.000721854878295268,0.00203563075679265,0.00115978017107961,0.000772945954725262,0.0398656387405076,1.44370975659054E-05,1.44370975659054E-05,1.44370975659054E-05,1.44370975659054E-05,1.44370975659054E-05,1.44370975659054E-05,1.44370975659054E-05,1.44370975659054E-05,2.88741951318107E-05,0.00173245170790864,0.000721854878295268,0.00203563075679265,0.000476424219674877,1.44370975659054E-05,1.44370975659054E-05,1.44370975659054E-05,1.44370975659054E-05,1.44370975659054E-05,1.44370975659054E-05,2.88741951318107E-05,0.000721854878295268,2.88741951318107E-05,0.00203563075679265,0,0,1.44370975659054E-05,0.000476424219674877,1.44370975659054E-05,1.44370975659054E-05,1.44370975659054E-05,1.44370975659054E-05,1.44370975659054E-05,1.44370975659054E-05,1.44370975659054E-05,1.44370975659054E-05,0
3.04615212734298E-05,9.98460975073533E-05,1.69230673741277E-06,1.69230673741277E-06,4.11794639437107E-05,0.000135948641238826,2.08717830947575E-05,2.08717830947575E-05,2.08717830947575E-05,5.64102245804256E-07,6.8256371742315E-05,6.8256371742315E-05,6.8256371742315E-05,5.64102245804256E-07,1,0.0128210696902446,3.36581006682009E-05,3.48090270121167E-05,7.0512780725532E-05,2.82051122902128E-06,2.76410100444085E-05,2.76410100444085E-05,5.64102245804256E-07,2.76410100444085E-05,2.76410100444085E-05,2.82051122902128E-06,2.82051122902128E-06,5.64102245804256E-07,2.82051122902128E-06,2.82051122902128E-06,5.64102245804256E-07,5.64102245804256E-07,5.64102245804256E-07,5.64102245804256E-07,3.66666459772766E-05,3.66666459772766E-05,0.0064108168934247,0.0064108168934247,2.08717830947575E-05,6.8256371742315E-05,3.98256185537805E-05,2.65177103259299E-05,0.00119465573616425,5.64102245804256E-07,5.64102245804256E-07,5.64102245804256E-07,5.64102245804256E-07,5.64102245804256E-07,5.64102245804256E-07,5.64102245804256E-07,5.64102245804256E-07,1.12820449160851E-06,4.96409976307745E-05,2.08717830947575E-05,6.8256371742315E-05,3.66666459772766E-05,5.64102245804256E-07,5.64102245804256E-07,5.64102245804256E-07,5.64102245804256E-07,5.64102245804256E-07,5.64102245804256E-07,1.69230673741277E-06,4.11794639437107E-05,1.69230673741277E-06,0.000135948641238826,0,0,1.12820449160851E-06,1.86153741115404E-05,5.64102245804256E-07,5.64102245804256E-07,5.64102245804256E-07,5.64102245804256E-07,5.64102245804256E-07,5.64102245804256E-07,5.64102245804256E-07,5.64102245804256E-07,0
0.00107402840208441,1,3.977882970683E-05,3.977882970683E-05,0.00103424957237758,0.00135248021003222,0.00103424957237758,0.00103424957237758,0.00103424957237758,1.9889414853415E-05,0.00135248021003222,0.00135248021003222,0.00135248021003222,1.9889414853415E-05,0.0467002989975735,0.000811082797645093,1,1.9889414853415E-05,1,1,1.9889414853415E-05,1.9889414853415E-05,1.9889414853415E-05,1.9889414853415E-05,1.9889414853415E-05,1.9889414853415E-05,1.9889414853415E-05,1.9889414853415E-05,1.9889414853415E-05,1.9889414853415E-05,1.9889414853415E-05,1.9889414853415E-05,1.9889414853415E-05,1.9889414853415E-05,0.000656350690162695,0.000656350690162695,0.000415486106249254,0.000415486106249254,0.00103424957237758,0.00135248021003222,0.0011403264515295,0.000203619959167031,0.00171711948227853,1.9889414853415E-05,1.9889414853415E-05,1.9889414853415E-05,1.9889414853415E-05,1.9889414853415E-05,1.9889414853415E-05,1.9889414853415E-05,1.9889414853415E-05,3.977882970683E-05,0.00170054496996698,0.00103424957237758,0.00135248021003222,0.000656350690162695,1.9889414853415E-05,1.9889414853415E-05,1.9889414853415E-05,1.9889414853415E-05,1.9889414853415E-05,1.9889414853415E-05,3.977882970683E-05,0.00103424957237758,3.977882970683E-05,0.00135248021003222,0,0,1.9889414853415E-05,0.000656350690162695,1.9889414853415E-05,1.9889414853415E-05,1.9889414853415E-05,1.9889414853415E-05,1.9889414853415E-05,1.9889414853415E-05,1.9889414853415E-05,1.9889414853415E-05,0
4.07142550315707E-05,0.000144007827982037,2.26190305730949E-06,2.26190305730949E-06,5.65475764327371E-05,0.000134960215752799,2.86507720592535E-05,2.86507720592535E-05,2.86507720592535E-05,7.53967685769829E-07,6.78570917192846E-05,6.78570917192846E-05,6.78570917192846E-05,7.53967685769829E-07,1,0.0158737578794232,4.85052544486791E-05,8.15036369866837E-05,0.000141745924924728,1.50793537153966E-06,1.50793537153966E-06,1.50793537153966E-06,7.53967685769829E-07,1.50793537153966E-06,1.50793537153966E-06,2.26190305730949E-06,2.26190305730949E-06,7.53967685769829E-07,2.26190305730949E-06,2.26190305730949E-06,7.53967685769829E-07,7.53967685769829E-07,7.53967685769829E-07,7.53967685769829E-07,3.0912675116563E-05,3.0912675116563E-05,0.00793725592355447,0.00793725592355447,2.86507720592535E-05,6.78570917192846E-05,4.43332999232659E-05,2.22281533601246E-05,0.000612372554382255,7.53967685769829E-07,7.53967685769829E-07,7.53967685769829E-07,7.53967685769829E-07,7.53967685769829E-07,7.53967685769829E-07,7.53967685769829E-07,7.53967685769829E-07,1.50793537153966E-06,5.52281329826399E-05,2.86507720592535E-05,6.78570917192846E-05,3.0912675116563E-05,7.53967685769829E-07,7.53967685769829E-07,7.53967685769829E-07,7.53967685769829E-07,7.53967685769829E-07,7.53967685769829E-07,2.26190305730949E-06,5.65475764327371E-05,2.26190305730949E-06,0.000134960215752799,0,0,1.50793537153966E-06,1.58333214011664E-05,7.53967685769829E-07,7.53967685769829E-07,7.53967685769829E-07,7.53967685769829E-07,7.53967685769829E-07,7.53967685769829E-07,7.53967685769829E-07,7.53967685769829E-07,0
0.0011979996006668,1.6666661111113E-06,9.99999666666778E-07,3.33333222222259E-07,4.33333188888937E-06,3.33333222222259E-07,2.33333255555581E-06,2.33333255555581E-06,2.33333255555581E-06,3.33333222222259E-07,3.33333222222259E-07,3.33333222222259E-07,3.33333222222259E-07,3.33333222222259E-07,1,0.166666944444352,1.6666661111113E-06,3.33333222222259E-07,1.6666661111113E-06,1.6666661111113E-06,1.6666661111113E-06,1.6666661111113E-06,3.33333222222259E-07,1.6666661111113E-06,1.6666661111113E-06,3.33333222222259E-07,3.33333222222259E-07,3.33333222222259E-07,3.33333222222259E-07,3.33333222222259E-07,3.33333222222259E-07,3.33333222222259E-07,3.33333222222259E-07,3.33333222222259E-07,1.36666621111126E-05,3.33333222222259E-07,0.166666944444352,3.33333222222259E-07,2.33333255555581E-06,2.33333255555581E-06,2.33333255555581E-06,3.33333222222259E-07,3.33333222222259E-07,3.33333222222259E-07,3.33333222222259E-07,3.33333222222259E-07,3.33333222222259E-07,6.66666444444518E-07,3.33333222222259E-07,3.33333222222259E-07,3.33333222222259E-07,3.33333222222259E-07,3.33333222222259E-06,2.33333255555581E-06,3.33333222222259E-07,1.36666621111126E-05,3.33333222222259E-07,3.33333222222259E-07,3.33333222222259E-07,3.33333222222259E-07,3.33333222222259E-07,3.33333222222259E-07,9.99999666666778E-07,4.33333188888937E-06,3.33333222222259E-07,3.33333222222259E-07,0.0077869974043342,0,6.66666444444518E-07,6.99999766666744E-06,3.33333222222259E-07,3.33333222222259E-07,3.33333222222259E-07,3.33333222222259E-07,3.33333222222259E-07,3.33333222222259E-07,3.33333222222259E-07,3.33333222222259E-07,0
0.00172441322050136,1,9.58007344722976E-05,9.58007344722976E-05,0.00252275267443717,0.00488583745808718,0.0012773431262973,0.0012773431262973,0.0012773431262973,3.19335781574325E-05,0.00245888551812231,0.00245888551812231,0.00245888551812231,3.19335781574325E-05,0.234582708829634,0.00411107749640747,0.333354622385438,0.5772254912981,0.999840332109213,6.38671563148651E-05,0.000159667890787163,0.000159667890787163,3.19335781574325E-05,0.000159667890787163,0.000159667890787163,6.38671563148651E-05,6.38671563148651E-05,3.19335781574325E-05,6.38671563148651E-05,6.38671563148651E-05,3.19335781574325E-05,3.19335781574325E-05,3.19335781574325E-05,3.19335781574325E-05,0.00130927670445473,0.00130927670445473,0.00207150553696312,0.00207150553696312,0.0012773431262973,0.00245888551812231,0.0017499600830273,0.000679090998882325,0.013147054127415,3.19335781574325E-05,3.19335781574325E-05,3.19335781574325E-05,3.19335781574325E-05,3.19335781574325E-05,3.19335781574325E-05,3.19335781574325E-05,3.19335781574325E-05,6.38671563148651E-05,0.00217946670924477,0.0012773431262973,0.00245888551812231,0.00130927670445473,3.19335781574325E-05,3.19335781574325E-05,3.19335781574325E-05,3.19335781574325E-05,3.19335781574325E-05,3.19335781574325E-05,9.58007344722976E-05,0.00252275267443717,9.58007344722976E-05,0.00488583745808718,0,0,6.38671563148651E-05,0.000670605141306083,3.19335781574325E-05,3.19335781574325E-05,3.19335781574325E-05,3.19335781574325E-05,3.19335781574325E-05,3.19335781574325E-05,3.19335781574325E-05,3.19335781574325E-05,0
4.68050881499294E-07,1,2.60028267499608E-08,2.60028267499608E-08,9.10098936248627E-07,1.80286265466395E-06,4.94053708249255E-07,4.24712836916026E-07,4.5938327258264E-07,5.76990092454957E-08,1.02277785216512E-06,7.88752411415477E-07,9.057651317903E-07,1.74148585023245E-07,3.203224430259E-08,8.96811869687146E-09,0.333702951958772,0.576396001625073,0.996775034082772,0.000267309058989597,0.996775034082772,0.996775034082772,8.66760891665359E-09,0.996775034082772,0.996775034082772,0.996775034082772,0.996775034082772,8.66760891665359E-09,0.996775034082772,0.996775034082772,8.66760891665359E-09,8.66760891665359E-09,8.66760891665359E-09,8.66760891665359E-09,4.5938327258264E-07,3.55371965582797E-07,8.81786380676252E-09,8.81786380676252E-09,4.24712836916026E-07,1.02277785216512E-06,6.44870103399027E-07,2.62378456720444E-07,7.43507492870545E-06,8.66760891665359E-09,8.66760891665359E-09,8.66760891665359E-09,8.66760891665359E-09,8.66760891665359E-09,8.66760891665359E-09,8.66760891665359E-09,8.66760891665359E-09,1.73352178333072E-08,8.03920727019621E-07,4.5938327258264E-07,9.057651317903E-07,4.5938327258264E-07,8.66760891665359E-09,8.66760891665359E-09,8.66760891665359E-09,8.66760891665359E-09,8.66760891665359E-09,8.66760891665359E-09,2.60028267499608E-08,9.10098936248627E-07,2.60028267499608E-08,1.80286265466395E-06,0,0,1.73352178333072E-08,1.82019787249725E-07,0.000267309058989597,8.66760891665359E-09,0.000267309058989597,0.000267309058989597,0.996775034082772,8.66760891665359E-09,0.996775034082772,0.996775034082772,0
0.00514966205342774,1,6.43707756678468E-05,6.43707756678468E-05,0.000386224654007081,0.000386224654007081,0.000386224654007081,0.000386224654007081,0.000386224654007081,0,0.000386224654007081,0.000386224654007081,0.000386224654007081,0,0.0497231611200515,0.00828719351786289,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00128741551335694,0.00128741551335694,0.00414359676021886,0.00414359676021886,0.000386224654007081,0.000386224654007081,0.000386224654007081,0,0,0,0,0,0,6.43707756678468E-05,6.43707756678468E-05,0,0,6.43707756678468E-05,0.000579336981010621,0.000386224654007081,0.000386224654007081,0.00128741551335694,0,0,0,0,0,0,6.43707756678468E-05,0.000386224654007081,6.43707756678468E-05,0.000386224654007081,0.0164789185709688,0.0019311232700354,0,0.00128741551335694,0,0,0,0,0,0,0,0,0
3.77542109001818E-05,0.000116059240915374,2.09745616112121E-06,2.09745616112121E-06,4.68431875983738E-05,0.000119555001183909,2.37711698260404E-05,2.37711698260404E-05,2.37711698260404E-05,6.99152053707071E-07,6.01270766188081E-05,6.01270766188081E-05,6.01270766188081E-05,6.99152053707071E-07,1,0.0169498398462878,3.9152515007596E-05,6.36694297715151E-05,0.000111864328593131,2.79660821482828E-06,2.79660821482828E-06,2.79660821482828E-06,6.99152053707071E-07,2.79660821482828E-06,2.79660821482828E-06,2.79660821482828E-06,2.79660821482828E-06,6.99152053707071E-07,2.79660821482828E-06,2.79660821482828E-06,6.99152053707071E-07,6.99152053707071E-07,6.99152053707071E-07,6.99152053707071E-07,2.86652342019899E-05,2.86652342019899E-05,0.00847526949917075,0.00847526949917075,2.37711698260404E-05,6.01270766188081E-05,3.83135325431475E-05,2.06121023024734E-05,0.000567851298020883,6.99152053707071E-07,6.99152053707071E-07,6.99152053707071E-07,6.99152053707071E-07,6.99152053707071E-07,6.99152053707071E-07,6.99152053707071E-07,6.99152053707071E-07,1.39830410741414E-06,4.77171276655076E-05,2.37711698260404E-05,6.01270766188081E-05,2.86652342019899E-05,6.99152053707071E-07,6.99152053707071E-07,6.99152053707071E-07,6.99152053707071E-07,6.99152053707071E-07,6.99152053707071E-07,2.09745616112121E-06,4.68431875983738E-05,2.09745616112121E-06,0.000119555001183909,0,0,1.39830410741414E-06,1.46821931278485E-05,6.99152053707071E-07,6.99152053707071E-07,6.99152053707071E-07,6.99152053707071E-07,6.99152053707071E-07,6.99152053707071E-07,6.99152053707071E-07,6.99152053707071E-07,0
0.00056613333336164,0.00124163333339541,6.433333333655E-06,2.573333333462E-05,3.860000000193E-05,0.00015440000000772,3.860000000193E-05,3.860000000193E-05,3.860000000193E-05,0,3.860000000193E-05,3.860000000193E-05,3.860000000193E-05,0,1,0.166666666666667,0.000310408333348854,0.000607950000030397,0.00122233333339445,6.433333333655E-06,0,0,0,0,0,0.00123520000006176,0.00041173333335392,0.000702000192491767,0.00122233333339445,6.433333333655E-06,0,0,0,0,0.0001286666666731,0.0005146666666924,0.0333333333333333,0.133333333333333,3.860000000193E-05,3.860000000193E-05,3.860000000193E-05,0,0,0,0,0,0,6.433333333655E-06,6.433333333655E-06,0,0,2.573333333462E-05,4.6320000002316E-05,3.860000000193E-05,3.860000000193E-05,0.0001286666666731,0,0,0,0,0,0,6.433333333655E-06,3.860000000193E-05,2.573333333462E-05,0.00015440000000772,0.0016147666667474,0,0,0.0001286666666731,0,0,0,0,0,0,0,0,0
