Destination.Port,Flow.Duration,Total.Fwd.Packets,Total.Backward.Packets,Total.Length.of.Fwd.Packets,Total.Length.of.Bwd.Packets,Fwd.Packet.Length.Max,Fwd.Packet.Length.Min,Fwd.Packet.Length.Mean,Fwd.Packet.Length.Std,Bwd.Packet.Length.Max,Bwd.Packet.Length.Min,Bwd.Packet.Length.Mean,Bwd.Packet.Length.Std,Flow.Bytes.s,Flow.Packets.s,Flow.IAT.Mean,Flow.IAT.Std,Flow.IAT.Max,Flow.IAT.Min,Fwd.IAT.Total,Fwd.IAT.Mean,Fwd.IAT.Std,Fwd.IAT.Max,Fwd.IAT.Min,Bwd.IAT.Total,Bwd.IAT.Mean,Bwd.IAT.Std,Bwd.IAT.Max,Bwd.IAT.Min,Fwd.PSH.Flags,Bwd.PSH.Flags,Fwd.URG.Flags,Bwd.URG.Flags,Fwd.Header.Length,Bwd.Header.Length,Fwd.Packets.s,Bwd.Packets.s,Min.Packet.Length,Max.Packet.Length,Packet.Length.Mean,Packet.Length.Std,Packet.Length.Variance,FIN.Flag.Count,SYN.Flag.Count,RST.Flag.Count,PSH.Flag.Count,ACK.Flag.Count,URG.Flag.Count,CWE.Flag.Count,ECE.Flag.Count,Down.Up.Ratio,Average.Packet.Size,Avg.Fwd.Segment.Size,Avg.Bwd.Segment.Size,Fwd.Header.Length.1,Fwd.Avg.Bytes.Bulk,Fwd.Avg.Packets.Bulk,Fwd.Avg.Bulk.Rate,Bwd.Avg.Bytes.Bulk,Bwd.Avg.Packets.Bulk,Bwd.Avg.Bulk.Rate,Subflow.Fwd.Packets,Subflow.Fwd.Bytes,Subflow.Bwd.Packets,Subflow.Bwd.Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active.Mean,Active.Std,Active.Max,Active.Min,Idle.Mean,Idle.Std,Idle.Max,Idle.Min,Label
0.000146437463452474,1,9.89442320624826E-07,3.29814106874942E-07,4.28758338937425E-06,3.29814106874942E-07,2.30869874812459E-06,2.30869874812459E-06,2.30869874812459E-06,3.29814106874942E-07,3.29814106874942E-07,3.29814106874942E-07,3.29814106874942E-07,3.29814106874942E-07,0.00000163514267857208,0.000000547368868714526,1,3.29814106874942E-07,1,1,1,1,3.29814106874942E-07,1,1,3.29814106874942E-07,3.29814106874942E-07,3.29814106874942E-07,3.29814106874942E-07,3.29814106874942E-07,3.29814106874942E-07,3.29814106874942E-07,3.29814106874942E-07,3.29814106874942E-07,1.35223783818726E-05,3.29814106874942E-07,5.47368868714526E-07,3.29814106874942E-07,2.30869874812459E-06,2.30869874812459E-06,2.30869874812459E-06,3.29814106874942E-07,3.29814106874942E-07,3.29814106874942E-07,3.29814106874942E-07,3.29814106874942E-07,3.29814106874942E-07,6.59628213749884E-07,6.59628213749884E-07,3.29814106874942E-07,3.29814106874942E-07,3.29814106874942E-07,3.29814106874942E-06,2.30869874812459E-06,3.29814106874942E-07,1.35223783818726E-05,3.29814106874942E-07,3.29814106874942E-07,3.29814106874942E-07,3.29814106874942E-07,3.29814106874942E-07,3.29814106874942E-07,9.89442320624826E-07,4.28758338937425E-06,3.29814106874942E-07,3.29814106874942E-07,7.58572445812367E-05,0,6.59628213749884E-07,6.92609624437378E-06,3.29814106874942E-07,3.29814106874942E-07,3.29814106874942E-07,3.29814106874942E-07,3.29814106874942E-07,3.29814106874942E-07,3.29814106874942E-07,3.29814106874942E-07,0
3.78632478632479E-06,0.99927,5.12820512820513E-08,5.12820512820513E-08,1.7008547008547E-06,3.28632478632479E-05,7.60683760683761E-07,5.12820512820513E-08,2.83475783504273E-07,2.87587046324786E-07,2.4957264957265E-05,5.12820512820513E-08,5.47720797692308E-06,9.92391305982906E-06,0.000000295635493931624,0.000000000877256658119658,0.0905982905982906,0.201709401709402,0.499145299145299,1.70940170940171E-08,1,0.2,0.272649572649573,0.499145299145299,0.000665324786324786,1,0.2,0.273504273504274,0.5,1.70940170940171E-08,8.54700854700855E-09,0,0,0,1.02564102564103E-06,1.02564102564103E-06,4.38628333333333E-10,4.38628333333333E-10,5.12820512820513E-08,2.4957264957265E-05,2.71729125555556E-06,6.93965468119658E-06,0.00563458042991453,0,8.54700854700855E-09,0,0,8.54700854700855E-09,0,0,0,8.54700854700855E-09,2.94373219401709E-06,2.83475783504273E-07,5.47720797692308E-06,1.02564102564103E-06,0,0,0,0,0,0,5.12820512820513E-08,1.7008547008547E-06,5.12820512820513E-08,3.28632478632479E-05,2.18803418803419E-06,8.94871794871795E-06,4.27350427350427E-08,1.70940170940171E-07,0.000828384615384615,0.000230601421709402,0.000991444444444445,0.000665324786324786,0.498290598290598,0.000657597219230769,0.499145299145299,0.498290598290598,0
0.000101606413451863,1,1.14679924889236E-06,2.29359849778473E-07,3.09635797200938E-05,1.05505530898097E-05,1.05505530898097E-05,1.37615909867084E-06,6.19271594401877E-06,4.61577793929808E-06,1.05505530898097E-05,1.05505530898097E-05,1.05505530898097E-05,0,0.00000952167526498517,0.000000315635644217919,0.2,0.435197388921598,0.97844384387842,6.88079549335418E-07,1,0.25,0.48573378500404,0.97844384387842,6.88079549335418E-07,0,0,0,0,0,2.29359849778473E-07,0,0,0,2.29359849778473E-05,4.58719699556946E-06,2.63029703476705E-07,5.26059407412131E-08,1.37615909867084E-06,1.05505530898097E-05,7.43781227171527E-06,4.32726355121066E-06,8.16411846344497E-05,0,2.29359849778473E-07,0,0,2.29359849778473E-07,0,0,0,0,8.67744764918769E-06,6.19271594401877E-06,1.05505530898097E-05,2.29359849778473E-05,0,0,0,0,0,0,1.14679924889236E-06,3.09635797200938E-05,2.29359849778473E-07,1.05505530898097E-05,5.84867616935106E-05,8.25695459202502E-05,9.17439399113891E-07,4.58719699556946E-06,0,0,0,0,0,0,0,0,0
0.000240679250328705,1,8.91404630847057E-06,8.91404630847057E-06,0.000245136273482941,0.000369932921801529,0.000245136273482941,0.000245136273482941,0.000245136273482941,4.45702315423529E-06,0.000369932921801529,0.000369932921801529,0.000369932921801529,4.45702315423529E-06,0.00270611659839993,0.0000441873110289038,1,4.45702315423529E-06,1,1,4.45702315423529E-06,4.45702315423529E-06,4.45702315423529E-06,4.45702315423529E-06,4.45702315423529E-06,4.45702315423529E-06,4.45702315423529E-06,4.45702315423529E-06,4.45702315423529E-06,4.45702315423529E-06,4.45702315423529E-06,4.45702315423529E-06,4.45702315423529E-06,4.45702315423529E-06,0.000147081764089764,9.3597486238941E-05,2.4322167089341E-05,2.4322167089341E-05,0.000245136273482941,0.000369932921801529,0.000286735156240947,7.65084016669267E-05,0.00116922574064582,4.45702315423529E-06,4.45702315423529E-06,4.45702315423529E-06,4.45702315423529E-06,4.45702315423529E-06,4.45702315423529E-06,4.45702315423529E-06,4.45702315423529E-06,8.91404630847057E-06,0.000427874222806587,0.000245136273482941,0.000369932921801529,0.000147081764089764,4.45702315423529E-06,4.45702315423529E-06,4.45702315423529E-06,4.45702315423529E-06,4.45702315423529E-06,4.45702315423529E-06,8.91404630847057E-06,0.000245136273482941,8.91404630847057E-06,0.000369932921801529,0,0,4.45702315423529E-06,0.000147081764089764,4.45702315423529E-06,4.45702315423529E-06,4.45702315423529E-06,4.45702315423529E-06,4.45702315423529E-06,4.45702315423529E-06,4.45702315423529E-06,4.45702315423529E-06,0
7.1029461500856E-06,1,6.46304109151933E-06,6.39905058566271E-06,9.54898323645517E-05,0.0140901334750766,8.28677050843321E-06,1.59976264641568E-08,2.52905404930881E-07,1.23651870499278E-06,8.42594985867137E-05,1.59976264641568E-08,3.53295752615776E-05,1.28640598219723E-05,0.000226951792256486,0.000000221248719849933,0.001248455428365,0.0323110735746359,0.915064249747394,0,0.999851670007424,0.00248757814700548,0.0456039029121327,0.915064249747394,3.19952529283135E-08,0.0848502749344085,0.000213207602974362,0.000836689429102783,0.0135015647998338,4.79928793924703E-08,1.59976264641568E-08,1.59976264641568E-08,1.59976264641568E-08,1.59976264641568E-08,0.000234413220579289,0.000204401673332531,1.19135021263165E-07,1.18111325034927E-07,1.59976264641568E-08,8.42594985867137E-05,1.76817402275659E-05,1.97806305953998E-05,0.0244186831928121,1.59976264641568E-08,1.59976264641568E-08,1.59976264641568E-08,3.19952529283135E-08,1.59976264641568E-08,1.59976264641568E-08,1.59976264641568E-08,1.59976264641568E-08,1.59976264641568E-08,1.77037673434468E-05,2.52905404930881E-07,3.53295752615776E-05,0.000234413220579289,1.59976264641568E-08,1.59976264641568E-08,1.59976264641568E-08,1.59976264641568E-08,1.59976264641568E-08,1.59976264641568E-08,6.46304109151933E-06,9.54898323645517E-05,6.39905058566271E-06,0.0140901334750766,0.00104842044795498,2.76758937829912E-06,3.03954902818979E-07,5.27921673317173E-07,0.0855613054402344,1.59976264641568E-08,0.0855613054402344,0.0855613054402344,0.915064249747394,1.59976264641568E-08,0.915064249747394,0.915064249747394,0
0.00222827432532805,1,0.000123793018073781,0.000123793018073781,0.00392011223900305,0.0109350499298506,0.00198068828918049,0.00198068828918049,0.00198068828918049,4.12643393579269E-05,0.00548815713460428,0.00548815713460428,0.00548815713460428,4.12643393579269E-05,0.60964938103491,0.00685252821242882,0.33336084290666,0.575510222002146,0.997854254353388,0.000165057357431708,0.000165057357431708,0.000165057357431708,4.12643393579269E-05,0.000165057357431708,0.000165057357431708,0.00206321696789634,0.00206321696789634,4.12643393579269E-05,0.00206321696789634,0.00206321696789634,4.12643393579269E-05,4.12643393579269E-05,4.12643393579269E-05,4.12643393579269E-05,0.001691837913675,0.001691837913675,0.00344689627589337,0.00344689627589337,0.00198068828918049,0.00548815713460428,0.00338367582735,0.00196238414582818,0.0894817198976644,4.12643393579269E-05,4.12643393579269E-05,4.12643393579269E-05,4.12643393579269E-05,4.12643393579269E-05,4.12643393579269E-05,4.12643393579269E-05,4.12643393579269E-05,8.25286787158538E-05,0.00421927869934802,0.00198068828918049,0.00548815713460428,0.001691837913675,4.12643393579269E-05,4.12643393579269E-05,4.12643393579269E-05,4.12643393579269E-05,4.12643393579269E-05,4.12643393579269E-05,0.000123793018073781,0.00392011223900305,0.000123793018073781,0.0109350499298506,0,0,8.25286787158538E-05,0.000866551126516464,4.12643393579269E-05,4.12643393579269E-05,4.12643393579269E-05,4.12643393579269E-05,4.12643393579269E-05,4.12643393579269E-05,4.12643393579269E-05,4.12643393579269E-05,0
1.2957795308875E-06,1,7.1987751715972E-08,7.1987751715972E-08,2.47157947558171E-06,5.66303646832313E-06,1.34377136536481E-06,1.15180402745555E-06,1.24778769641018E-06,1.59737323628809E-07,3.7673590064692E-06,1.91967337909259E-06,2.8435161927809E-06,1.33050695382485E-06,0.00000021804188475356,0.0000000262991334642359,0.333543273613254,0.575902037723694,0.995830589400197,0.000810558088404607,0.998230181124063,0.998230181124063,2.39959172386573E-08,0.998230181124063,0.998230181124063,0.998230181124063,0.998230181124063,2.39959172386573E-08,0.998230181124063,0.998230181124063,2.39959172386573E-08,2.39959172386573E-08,2.39959172386573E-08,2.39959172386573E-08,9.83832606784951E-07,9.83832606784951E-07,2.51475253634446E-08,2.51475253634446E-08,1.15180402745555E-06,3.7673590064692E-06,1.86688236116754E-06,1.13202542170665E-06,5.11880906535038E-05,2.39959172386573E-08,2.39959172386573E-08,2.39959172386573E-08,2.39959172386573E-08,2.39959172386573E-08,2.39959172386573E-08,2.39959172386573E-08,2.39959172386573E-08,4.79918344773147E-08,2.32760397214976E-06,1.24778769641018E-06,2.8435161927809E-06,9.83832606784951E-07,2.39959172386573E-08,2.39959172386573E-08,2.39959172386573E-08,2.39959172386573E-08,2.39959172386573E-08,2.39959172386573E-08,7.1987751715972E-08,2.47157947558171E-06,7.1987751715972E-08,5.66303646832313E-06,0,0,4.79918344773147E-08,5.03914262011804E-07,0.000810558088404607,2.39959172386573E-08,0.000810558088404607,0.000810558088404607,0.995830589400197,2.39959172386573E-08,0.995830589400197,0.995830589400197,0
0.0037200000007068,0.00432450000082166,4.6500000008835E-05,4.6500000008835E-05,0,0,0,0,0,0,0,0,0,0,0,1,0.00432450000082166,0,0.00432450000082166,0.00432450000082166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00148800000028272,0.00148800000028272,0.5,0.5,0,0,0,0,0,0,0,0,0,4.6500000008835E-05,4.6500000008835E-05,0,0,4.6500000008835E-05,0,0,0,0.00148800000028272,0,0,0,0,0,0,4.6500000008835E-05,0,4.6500000008835E-05,0,0.0671460000127577,0.0545910000103723,0,0.00148800000028272,0,0,0,0,0,0,0,0,1
0.00176021904948171,1,0.000162983245322381,9.77899471934285E-05,0.00407458113305952,0.00831214551144142,0.00104309277006324,0.00104309277006324,0.00104309277006324,3.25966490644762E-05,0.00417237108025295,0.00417237108025295,0.00417237108025295,3.25966490644762E-05,0.401686387639351,0.00640805364756503,0.200026077319252,0.347286504987287,0.802073146880501,9.77899471934285E-05,0.802236130125823,0.267433774463785,0.463043875415607,0.802073146880501,9.77899471934285E-05,0.000162983245322381,0.000162983245322381,3.25966490644762E-05,0.000162983245322381,0.000162983245322381,3.25966490644762E-05,3.25966490644762E-05,3.25966490644762E-05,3.25966490644762E-05,0.00342264815177,0.00133646261164352,0.00428290131690462,0.00215774898233262,0.00104309277006324,0.00417237108025295,0.00193717228730686,0.00155952811460982,0.071558958015516,3.25966490644762E-05,3.25966490644762E-05,3.25966490644762E-05,3.25966490644762E-05,3.25966490644762E-05,3.25966490644762E-05,3.25966490644762E-05,3.25966490644762E-05,3.25966490644762E-05,0.00225460156040159,0.00104309277006324,0.00417237108025295,0.00342264815177,3.25966490644762E-05,3.25966490644762E-05,3.25966490644762E-05,3.25966490644762E-05,3.25966490644762E-05,3.25966490644762E-05,0.000162983245322381,0.00407458113305952,9.77899471934285E-05,0.00831214551144142,0,0,0.000130386596257905,0.000684529630354,3.25966490644762E-05,3.25966490644762E-05,3.25966490644762E-05,3.25966490644762E-05,3.25966490644762E-05,3.25966490644762E-05,3.25966490644762E-05,3.25966490644762E-05,0
0.0281922097876304,0.00812748390274031,0.000190487903970476,6.34959679901586E-05,6.34959679901586E-05,6.34959679901586E-05,6.34959679901586E-05,6.34959679901586E-05,6.34959679901586E-05,6.34959679901586E-05,6.34959679901586E-05,6.34959679901586E-05,6.34959679901586E-05,6.34959679901586E-05,0.0000634959679901586,1,0.00812748390274031,6.34959679901586E-05,0.00812748390274031,0.00812748390274031,0.00812748390274031,0.00812748390274031,6.34959679901586E-05,0.00812748390274031,0.00812748390274031,6.34959679901586E-05,6.34959679901586E-05,6.34959679901586E-05,6.34959679901586E-05,6.34959679901586E-05,6.34959679901586E-05,6.34959679901586E-05,6.34959679901586E-05,6.34959679901586E-05,0.00412723791936031,6.34959679901586E-05,1,6.34959679901586E-05,6.34959679901586E-05,6.34959679901586E-05,6.34959679901586E-05,6.34959679901586E-05,6.34959679901586E-05,6.34959679901586E-05,6.34959679901586E-05,6.34959679901586E-05,6.34959679901586E-05,0.000126991935980317,6.34959679901586E-05,6.34959679901586E-05,6.34959679901586E-05,6.34959679901586E-05,6.34959679901586E-05,6.34959679901586E-05,6.34959679901586E-05,0.00412723791936031,6.34959679901586E-05,6.34959679901586E-05,6.34959679901586E-05,6.34959679901586E-05,6.34959679901586E-05,6.34959679901586E-05,0.000190487903970476,6.34959679901586E-05,6.34959679901586E-05,6.34959679901586E-05,0.0189217984610673,0,6.34959679901586E-05,0.00209536694367524,6.34959679901586E-05,6.34959679901586E-05,6.34959679901586E-05,6.34959679901586E-05,6.34959679901586E-05,6.34959679901586E-05,6.34959679901586E-05,6.34959679901586E-05,0
0.000260306437510522,0.00362982865639672,1.44614687505846E-05,1.44614687505846E-05,0.000303690843762276,0.000457946510435178,0.000154255666672902,0.000154255666672902,0.000154255666672902,4.82048958352819E-06,0.000231383500009353,0.000231383500009353,0.000231383500009353,4.82048958352819E-06,1,0.0256457225288066,0.00121315654534861,0.00206849867300478,0.00359608522931203,1.92819583341127E-05,2.41024479176409E-05,2.41024479176409E-05,4.82048958352819E-06,2.41024479176409E-05,2.41024479176409E-05,1.92819583341127E-05,1.92819583341127E-05,4.82048958352819E-06,1.92819583341127E-05,1.92819583341127E-05,4.82048958352819E-06,4.82048958352819E-06,4.82048958352819E-06,4.82048958352819E-06,0.000197640072924656,0.000197640072924656,0.012825271509195,0.012825271509195,0.000154255666672902,0.000231383500009353,0.000185106800007482,4.70651437130029E-05,0.000375034089598493,4.82048958352819E-06,4.82048958352819E-06,4.82048958352819E-06,4.82048958352819E-06,4.82048958352819E-06,4.82048958352819E-06,4.82048958352819E-06,4.82048958352819E-06,9.64097916705637E-06,0.000230178377613471,0.000154255666672902,0.000231383500009353,0.000197640072924656,4.82048958352819E-06,4.82048958352819E-06,4.82048958352819E-06,4.82048958352819E-06,4.82048958352819E-06,4.82048958352819E-06,1.44614687505846E-05,0.000303690843762276,1.44614687505846E-05,0.000457946510435178,0,0,9.64097916705637E-06,0.000101230281254092,4.82048958352819E-06,4.82048958352819E-06,4.82048958352819E-06,4.82048958352819E-06,4.82048958352819E-06,4.82048958352819E-06,4.82048958352819E-06,4.82048958352819E-06,0
0.000887194821410968,1,3.28590674596655E-05,3.28590674596655E-05,0.000722899484112641,0.0018072487102816,0.000722899484112641,0.000722899484112641,0.000722899484112641,1.64295337298327E-05,0.0018072487102816,0.0018072487102816,0.0018072487102816,1.64295337298327E-05,0.0410463995826898,0.000556297560707127,1,1.64295337298327E-05,1,1,1.64295337298327E-05,1.64295337298327E-05,1.64295337298327E-05,1.64295337298327E-05,1.64295337298327E-05,1.64295337298327E-05,1.64295337298327E-05,1.64295337298327E-05,1.64295337298327E-05,1.64295337298327E-05,1.64295337298327E-05,1.64295337298327E-05,1.64295337298327E-05,1.64295337298327E-05,0.000345020208326488,0.000345020208326488,0.000286363547136332,0.000286363547136332,0.000722899484112641,0.0018072487102816,0.00108434922616896,0.000642478851411297,0.023872112509447,1.64295337298327E-05,1.64295337298327E-05,1.64295337298327E-05,1.64295337298327E-05,1.64295337298327E-05,1.64295337298327E-05,1.64295337298327E-05,1.64295337298327E-05,3.28590674596655E-05,0.00161830907238853,0.000722899484112641,0.0018072487102816,0.000345020208326488,1.64295337298327E-05,1.64295337298327E-05,1.64295337298327E-05,1.64295337298327E-05,1.64295337298327E-05,1.64295337298327E-05,3.28590674596655E-05,0.000722899484112641,3.28590674596655E-05,0.0018072487102816,0,0,1.64295337298327E-05,0.000345020208326488,1.64295337298327E-05,1.64295337298327E-05,1.64295337298327E-05,1.64295337298327E-05,1.64295337298327E-05,1.64295337298327E-05,1.64295337298327E-05,1.64295337298327E-05,0
0.00170599995389189,5.40540525931337E-08,8.10810788897006E-08,2.70270262965669E-08,1.02702699926954E-06,2.70270262965669E-08,8.64864841490139E-07,1.89189184075968E-07,5.27027012783054E-07,5.04801865545895E-07,2.70270262965669E-08,2.70270262965669E-08,2.70270262965669E-08,2.70270262965669E-08,1,0.05405407962016,5.40540525931337E-08,2.70270262965669E-08,5.40540525931337E-08,5.40540525931337E-08,5.40540525931337E-08,5.40540525931337E-08,2.70270262965669E-08,5.40540525931337E-08,5.40540525931337E-08,2.70270262965669E-08,2.70270262965669E-08,2.70270262965669E-08,2.70270262965669E-08,2.70270262965669E-08,5.40540525931337E-08,2.70270262965669E-08,2.70270262965669E-08,2.70270262965669E-08,1.10810807815924E-06,2.70270262965669E-08,0.05405407962016,2.70270262965669E-08,1.89189184075968E-07,8.64864841490139E-07,6.39639622442172E-07,4.17128548996526E-07,5.65765750384709E-06,2.70270262965669E-08,5.40540525931337E-08,2.70270262965669E-08,2.70270262965669E-08,5.40540525931337E-08,2.70270262965669E-08,2.70270262965669E-08,2.70270262965669E-08,2.70270262965669E-08,9.4594592037984E-07,5.27027012783054E-07,2.70270262965669E-08,1.10810807815924E-06,2.70270262965669E-08,2.70270262965669E-08,2.70270262965669E-08,2.70270262965669E-08,2.70270262965669E-08,2.70270262965669E-08,8.10810788897006E-08,1.02702699926954E-06,2.70270262965669E-08,2.70270262965669E-08,2.99999991891892E-06,0,5.40540525931337E-08,5.67567552227904E-07,2.70270262965669E-08,2.70270262965669E-08,2.70270262965669E-08,2.70270262965669E-08,2.70270262965669E-08,2.70270262965669E-08,2.70270262965669E-08,2.70270262965669E-08,0
0.0034288548457392,0.0215467545244599,0.000126994623916267,4.23315413054222E-05,0.000550310036970489,4.23315413054222E-05,0.000296320789137955,0.000296320789137955,0.000296320789137955,4.23315413054222E-05,4.23315413054222E-05,4.23315413054222E-05,4.23315413054222E-05,4.23315413054222E-05,1,0.166701942979309,0.0215467545244599,4.23315413054222E-05,0.0215467545244599,0.0215467545244599,0.0215467545244599,0.0215467545244599,4.23315413054222E-05,0.0215467545244599,0.0215467545244599,4.23315413054222E-05,4.23315413054222E-05,4.23315413054222E-05,4.23315413054222E-05,4.23315413054222E-05,4.23315413054222E-05,4.23315413054222E-05,4.23315413054222E-05,4.23315413054222E-05,0.00173559319352231,4.23315413054222E-05,0.166701942979309,4.23315413054222E-05,0.000296320789137955,0.000296320789137955,0.000296320789137955,4.23315413054222E-05,4.23315413054222E-05,4.23315413054222E-05,4.23315413054222E-05,4.23315413054222E-05,4.23315413054222E-05,8.46630826108444E-05,4.23315413054222E-05,4.23315413054222E-05,4.23315413054222E-05,4.23315413054222E-05,0.000423315413054222,0.000296320789137955,4.23315413054222E-05,0.00173559319352231,4.23315413054222E-05,4.23315413054222E-05,4.23315413054222E-05,4.23315413054222E-05,4.23315413054222E-05,4.23315413054222E-05,0.000126994623916267,0.000550310036970489,4.23315413054222E-05,4.23315413054222E-05,0.0108792061154935,0,8.46630826108444E-05,0.000888962367413866,4.23315413054222E-05,4.23315413054222E-05,4.23315413054222E-05,4.23315413054222E-05,4.23315413054222E-05,4.23315413054222E-05,4.23315413054222E-05,4.23315413054222E-05,0
1,0.0133789433675409,1.90041809198024E-05,1.90041809198024E-05,0,0,0,0,0,0,0,0,0,0,0,0.0539891503420753,0.0133789433675409,0,0.0133789433675409,0.0133789433675409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000608133789433675,0.000608133789433675,0.0269945751615355,0.0269945751615355,0,0,0,0,0,0,0,0,0,1.90041809198024E-05,1.90041809198024E-05,0,0,1.90041809198024E-05,0,0,0,0.000608133789433675,0,0,0,0,0,0,1.90041809198024E-05,0,1.90041809198024E-05,0,0.00431394906879513,0.00435195743063474,0,0.000608133789433675,0,0,0,0,0,0,0,0,0
0.00515693639778443,1,0.000190997644362386,6.36658814541287E-05,6.36658814541287E-05,6.36658814541287E-05,6.36658814541287E-05,6.36658814541287E-05,6.36658814541287E-05,6.36658814541287E-05,6.36658814541287E-05,6.36658814541287E-05,6.36658814541287E-05,6.36658814541287E-05,0.0000636658814541287,0.00817087095562488,1,6.36658814541287E-05,1,1,1,1,6.36658814541287E-05,1,1,6.36658814541287E-05,6.36658814541287E-05,6.36658814541287E-05,6.36658814541287E-05,6.36658814541287E-05,6.36658814541287E-05,6.36658814541287E-05,6.36658814541287E-05,6.36658814541287E-05,0.00413828229451837,6.36658814541287E-05,0.00817087095562488,6.36658814541287E-05,6.36658814541287E-05,6.36658814541287E-05,6.36658814541287E-05,6.36658814541287E-05,6.36658814541287E-05,6.36658814541287E-05,6.36658814541287E-05,6.36658814541287E-05,6.36658814541287E-05,0.000127331762908257,6.36658814541287E-05,6.36658814541287E-05,6.36658814541287E-05,6.36658814541287E-05,6.36658814541287E-05,6.36658814541287E-05,6.36658814541287E-05,0.00413828229451837,6.36658814541287E-05,6.36658814541287E-05,6.36658814541287E-05,6.36658814541287E-05,6.36658814541287E-05,6.36658814541287E-05,0.000190997644362386,6.36658814541287E-05,6.36658814541287E-05,6.36658814541287E-05,0.0154708091933533,0,6.36658814541287E-05,0.00210097408798625,6.36658814541287E-05,6.36658814541287E-05,6.36658814541287E-05,6.36658814541287E-05,6.36658814541287E-05,6.36658814541287E-05,6.36658814541287E-05,6.36658814541287E-05,0
6.0525401472639E-05,1,1.36626188425822E-07,5.46504753703287E-07,0,0,0,0,0,0,0,0,0,0,0,0.0000000933335768012011,0.25,0.223716747952417,0.546513224526969,0.0174464811310353,0,0,0,0,0,0.982553518868965,0.327517839622988,0.197534002774331,0.546513224526969,0.162789283752236,0,0,0,0,4.3720380296263E-06,1.74881521185052E-05,1.86667153055897E-08,7.46668614956114E-08,0,0,0,0,0,0,0,0,1.36626188425822E-07,0,0,0,0,5.46504753703287E-07,0,0,0,4.3720380296263E-06,0,0,0,0,0,0,1.36626188425822E-07,0,5.46504753703287E-07,0,0.00111924173558433,0.001994742351017,0,4.3720380296263E-06,0,0,0,0,0,0,0,0,0
0.000413291453132749,1,5.16614316415936E-06,5.16614316415936E-06,0,0,0,0,0,0,0,0,0,0,0,0.0000533780703938668,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001653165812531,0.0001653165812531,2.66890351917672E-05,2.66890351917672E-05,0,0,0,0,0,0,0,0,0,5.16614316415936E-06,5.16614316415936E-06,0,0,5.16614316415936E-06,0,0,0,0.0001653165812531,0,0,0,0,0,0,5.16614316415936E-06,0,5.16614316415936E-06,0,0.0017668209621425,0.000630269466027443,0,0.0001653165812531,0,0,0,0,0,0,0,0,0
0.00172485386654742,1,0.000159708691346983,0.000159708691346983,0.00578145462676079,0.0147251413421918,0.00146931996039224,0.00146931996039224,0.00146931996039224,3.19417382693966E-05,0.00370524163925001,0.00370524163925001,0.00370524163925001,3.19417382693966E-05,0.653028571565465,0.00819439961031079,0.142884521480819,0.284220568562941,0.756540070910659,0.000159708691346983,0.992972817580733,0.331012233685757,0.571923899127991,0.991375730667263,0.000159708691346983,0.243364103874533,0.08114266243971,0.139083164148593,0.241703133484524,0.000159708691346983,3.19417382693966E-05,3.19417382693966E-05,3.19417382693966E-05,3.19417382693966E-05,0.00258728079982113,0.00258728079982113,0.00411317067429009,0.00411317067429009,0.00146931996039224,0.00370524163925001,0.00246306292873798,0.00121037593413614,0.043508196601399,3.19417382693966E-05,3.19417382693966E-05,3.19417382693966E-05,3.19417382693966E-05,3.19417382693966E-05,3.19417382693966E-05,3.19417382693966E-05,3.19417382693966E-05,6.38834765387932E-05,0.00276695307758648,0.00146931996039224,0.00370524163925001,0.00258728079982113,3.19417382693966E-05,3.19417382693966E-05,3.19417382693966E-05,3.19417382693966E-05,3.19417382693966E-05,3.19417382693966E-05,0.000159708691346983,0.00578145462676079,0.000159708691346983,0.0147251413421918,0,0,0.000127766953077586,0.000670776503657329,3.19417382693966E-05,3.19417382693966E-05,3.19417382693966E-05,3.19417382693966E-05,3.19417382693966E-05,3.19417382693966E-05,3.19417382693966E-05,3.19417382693966E-05,0
0.00163456700718659,0.445952680863624,2.95181400846337E-05,1.84488375528961E-05,0.00190760980296945,0.0134012355984237,0.000726884199584104,0,0.000238451225371181,0.00028865167363314,0.00527636754012827,0,0.00268024711968474,0.00263392755719384,0.126663843089298,0.000396873936056691,0.0371627233930028,0.05108190239411,0.134927418326861,1.10693025317376E-05,0.445952680863624,0.0637075258376606,0.0565366262482437,0.143277362203301,1.10693025317376E-05,0.151221431653578,0.0378053579133946,0.0700712026649647,0.142790312891905,0.000173419072997223,0,0,0,0,0.000634640011819624,0.000413253961184872,0.000244230114377218,0.000152643821494985,0,0.00527636754012827,0.0010934889574005,0.00192087675575193,1,0,0,0,3.68976751057921E-06,0,0,0,0,0,0.00117760349258515,0.000238451225371181,0.00268024711968474,0.000634640011819624,0,0,0,0,0,0,2.95181400846337E-05,0.00190760980296945,1.84488375528961E-05,0.0134012355984237,0.0302265754466649,0.00126559025612867,2.58283725740545E-05,7.37953502115842E-05,0,0,0,0,0,0,0,0,0
