Destination.Port,Flow.Duration,Total.Fwd.Packets,Total.Backward.Packets,Total.Length.of.Fwd.Packets,Total.Length.of.Bwd.Packets,Fwd.Packet.Length.Max,Fwd.Packet.Length.Min,Fwd.Packet.Length.Mean,Fwd.Packet.Length.Std,Bwd.Packet.Length.Max,Bwd.Packet.Length.Min,Bwd.Packet.Length.Mean,Bwd.Packet.Length.Std,Flow.Bytes.s,Flow.Packets.s,Flow.IAT.Mean,Flow.IAT.Std,Flow.IAT.Max,Flow.IAT.Min,Fwd.IAT.Total,Fwd.IAT.Mean,Fwd.IAT.Std,Fwd.IAT.Max,Fwd.IAT.Min,Bwd.IAT.Total,Bwd.IAT.Mean,Bwd.IAT.Std,Bwd.IAT.Max,Bwd.IAT.Min,Fwd.PSH.Flags,Bwd.PSH.Flags,Fwd.URG.Flags,Bwd.URG.Flags,Fwd.Header.Length,Bwd.Header.Length,Fwd.Packets.s,Bwd.Packets.s,Min.Packet.Length,Max.Packet.Length,Packet.Length.Mean,Packet.Length.Std,Packet.Length.Variance,FIN.Flag.Count,SYN.Flag.Count,RST.Flag.Count,PSH.Flag.Count,ACK.Flag.Count,URG.Flag.Count,CWE.Flag.Count,ECE.Flag.Count,Down.Up.Ratio,Average.Packet.Size,Avg.Fwd.Segment.Size,Avg.Bwd.Segment.Size,Fwd.Header.Length.1,Fwd.Avg.Bytes.Bulk,Fwd.Avg.Packets.Bulk,Fwd.Avg.Bulk.Rate,Bwd.Avg.Bytes.Bulk,Bwd.Avg.Packets.Bulk,Bwd.Avg.Bulk.Rate,Subflow.Fwd.Packets,Subflow.Fwd.Bytes,Subflow.Bwd.Packets,Subflow.Bwd.Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active.Mean,Active.Std,Active.Max,Active.Min,Idle.Mean,Idle.Std,Idle.Max,Idle.Min,Label
0.000616536430834213,0.999891224920803,6.33579725448786E-08,9.50369588173178E-08,0.000122565997888068,6.54699049630412E-07,7.70855332629356E-05,0,2.04276663146779E-05,3.02401715417107E-05,2.11193241816262E-07,0,7.27443388489968E-08,5.59872359028511E-08,1.3013104720169E-06,1.6727789123548E-09,0.0714208017845829,0.251319957761352,0.944033790918691,1.05596620908131E-08,1,0.199577613516367,0.446673706441394,1,6.33579725448786E-08,1,0.124604012671595,0.331573389651531,0.944033790918691,1.05596620908131E-08,0,0,0,0,1.39387539598733E-06,2.02745512143611E-06,6.69111562829989E-10,1.00366734952482E-09,0,7.70855332629356E-05,7.70525343189018E-06,2.02092701689546E-05,0.0386768626821542,0,0,0,0,1.05596620908131E-08,1.05596620908131E-08,0,0,1.05596620908131E-08,8.2189369936642E-06,2.04276663146779E-05,7.27443388489968E-08,1.39387539598733E-06,0,0,0,0,0,0,6.33579725448786E-08,0.000122565997888068,9.50369588173178E-08,6.54699049630412E-07,2.4181626187962E-06,2.70327349524815E-06,4.22386483632524E-08,2.11193241816262E-07,0.000314519535374868,0,0.000314519535374868,0.000314519535374868,0.499472016895459,0.62935586061246,0.944033790918691,0.0550029989440338,0
0.0111598776394431,0.172660330772619,1.53090741310853E-06,4.37402118031008E-07,0.00253846319199295,5.6862275344031E-06,0.00127721418465054,0,0.000362637598824893,0.000531509815990141,4.37402118031008E-06,1.31220635409302E-06,2.84311376720155E-06,2.16503002644052E-06,0.00322255940256305,2.49316896919687E-06,0.0215825413465774,0.0609631775461078,0.172458688396207,7.87323812455814E-06,0.172660330772619,0.0287767218027265,0.0703895125807026,0.172458688396207,1.02789497737287E-05,1.04976508327442E-05,1.04976508327442E-05,0,1.04976508327442E-05,1.04976508327442E-05,0,0,0,0,3.58669736785426E-05,8.74804236062015E-06,1.93913142065655E-06,5.54037548759016E-07,0,0.00127721418465054,0.000254414941952736,0.000467654850284825,1,0,0,0,2.18701059015504E-07,0,0,0,0,0,0.000282683268933573,0.000362637598824893,2.84311376720155E-06,3.58669736785426E-05,0,0,0,0,0,0,1.53090741310853E-06,0.00253846319199295,4.37402118031008E-07,5.6862275344031E-06,0.00179159907545501,5.5987471107969E-05,1.09350529507752E-06,4.37402118031008E-06,0,0,0,0,0,0,0,0,0
0.00136322237177329,0.439074539264334,2.46180112284116E-05,1.53862570177572E-05,0.00157555271861834,0.012712125548071,0.000590832269481877,0,0.000196944089827292,0.000237048247777324,0.00440046950707857,0,0.0025424251096142,0.00232175957129398,0.100135111615703,0.00028036968579431,0.036589544928437,0.0452068476418691,0.114169104323162,6.15450280710289E-05,0.439074539264334,0.0627249341762231,0.0432601156895989,0.114956880682471,0.000144630815966918,0.13874095678052,0.0346852391951301,0.0688865631898088,0.138014725449282,8.00085364923375E-05,0,0,0,0,0.000529287241410848,0.000344652157197762,0.000172535191248568,0.000107834494545741,0,0.00440046950707857,0.00102054844748879,0.00175420962345249,1,0,0,0,3.07725140355144E-06,0,0,0,0,0,0.00109905217450275,0.000196944089827292,0.0025424251096142,0.000529287241410848,0,0,0,0,0,0,2.46180112284116E-05,0.00157555271861834,1.53862570177572E-05,0.012712125548071,0.0252088434978934,0.00105549723141815,2.15407598248601E-05,6.15450280710289E-05,0,0,0,0,0,0,0,0,0
1.12694496967123E-06,1,1.12694496967123E-07,7.04340606044521E-08,7.88861478769864E-07,0.000163505628287175,2.81736242417809E-07,0,9.8607684846233E-08,7.96870430009237E-08,0.000142769840845225,0,3.2701125657435E-05,6.2167947270583E-05,2.31438561031015E-06,2.57969759051559E-09,0.0833333333333333,0.247927893327672,0.863521583010583,5.63472484835617E-08,0.990302892098597,0.140868121208904,0.321179316356302,0.863521583010583,5.63472484835617E-08,0.01027194844362,0.00256798711090499,0.00512459577540449,0.0102548752273295,5.63472484835617E-08,0,0,0,0,2.42293168479315E-06,1.57772295753973E-06,1.58750620629725E-09,9.92191384218336E-10,0,0.000142769840845225,1.17413579027622E-05,3.8105450198879E-05,0.103076929165677,0,0,0,0,1.40868121208904E-08,0,0,0,0,1.2644539279681E-05,9.8607684846233E-08,3.2701125657435E-05,2.42293168479315E-06,0,0,0,0,0,0,1.12694496967123E-07,7.88861478769864E-07,7.04340606044521E-08,0.000163505628287175,3.60622390294795E-06,3.22587997568391E-06,8.45208727253426E-08,2.81736242417809E-07,1.11004079512617E-05,0,1.11004079512617E-05,1.11004079512617E-05,0.494447105443254,0.521212048472946,0.863521583010583,0.126562724024334,1
0.00156761045847768,1,9.67660776838072E-05,1.93532155367614E-05,0.000483830388419036,1.93532155367614E-05,0.00013547250875733,0.00013547250875733,0.00013547250875733,1.93532155367614E-05,1.93532155367614E-05,1.93532155367614E-05,1.93532155367614E-05,1.93532155367614E-05,0.00900865402643649,0.00151757001722436,0.333346235412514,0.568107718255888,0.989317025023708,0.00429641384916104,1,0.333346235412514,0.568107718255888,0.989317025023708,0.00429641384916104,1.93532155367614E-05,1.93532155367614E-05,1.93532155367614E-05,1.93532155367614E-05,1.93532155367614E-05,1.93532155367614E-05,1.93532155367614E-05,1.93532155367614E-05,1.93532155367614E-05,0.00156761045847768,1.93532155367614E-05,0.00151757001722436,1.93532155367614E-05,0.00013547250875733,0.00013547250875733,0.00013547250875733,1.93532155367614E-05,1.93532155367614E-05,1.93532155367614E-05,1.93532155367614E-05,1.93532155367614E-05,1.93532155367614E-05,3.87064310735229E-05,1.93532155367614E-05,1.93532155367614E-05,1.93532155367614E-05,1.93532155367614E-05,0.000164502332062472,0.00013547250875733,1.93532155367614E-05,0.00156761045847768,1.93532155367614E-05,1.93532155367614E-05,1.93532155367614E-05,1.93532155367614E-05,1.93532155367614E-05,1.93532155367614E-05,9.67660776838072E-05,0.000483830388419036,1.93532155367614E-05,1.93532155367614E-05,0.00497377639294769,0,7.74128621470457E-05,0.00040641752627199,1.93532155367614E-05,1.93532155367614E-05,1.93532155367614E-05,1.93532155367614E-05,1.93532155367614E-05,1.93532155367614E-05,1.93532155367614E-05,1.93532155367614E-05,1
2.18926273012622E-05,0.13826261406328,8.20973523797334E-07,1.64194704759467E-06,7.11510387291022E-06,0.00317470461652429,5.47315682531556E-06,0,2.37170129106129E-06,2.80860594461351E-06,0.00159816179299214,0,0.000529117436087382,0.000599248533707011,0.00629765263749992,4.87476337193007E-06,0.01728282675791,0.0473890798633091,0.134524721609431,1.231460285696E-05,0.0036440278142951,0.00182201390714755,0.00251982621573338,0.00360380011162903,4.02277026660693E-05,0.138227585859598,0.0276455171719197,0.0597676091919888,0.134524721609431,1.231460285696E-05,0,0,0,0,1.9703364571136E-05,3.61228350470827E-05,1.62492112397669E-06,3.24984224795338E-06,0,0.00159816179299214,0.00031818197203972,0.000523123160844679,1,0,0,0,2.73657841265778E-07,0,0,0,0,5.47315682531556E-07,0.000353535524518984,2.37170129106129E-06,0.000529117436087382,1.9703364571136E-05,0,0,0,0,0,0,8.20973523797334E-07,7.11510387291022E-06,1.64194704759467E-06,0.00317470461652429,0.00224180503564925,6.26676456498631E-05,5.47315682531556E-07,5.47315682531556E-06,0,0,0,0,0,0,0,0,1
1.46213695040827E-05,0.212563276644929,3.65534237602068E-07,9.13835594005169E-07,3.65534237602068E-06,0.00212028134521079,3.65534237602068E-06,0,1.82767118801034E-06,2.58471738096087E-06,0.00106735997379804,0,0.000424056269042159,0.000485830797444434,0.00182621285773348,1.10003356031976E-06,0.0354272127741548,0.0858841648765456,0.210731950114542,1.02349586528579E-05,0.00174688812150028,0.00174688812150028,0,0.00174688812150028,0.00174688812150028,0.212553041686276,0.053138260421569,0.105065617219138,0.210731950114542,2.86944376517623E-05,0,0,0,0,9.50389017765376E-06,2.04699173057158E-05,3.14295302948504E-07,7.85738257371259E-07,0,0.00106735997379804,0.000265492085948352,0.000427512711811336,1,0,0,0,1.82767118801034E-07,0,0,0,0,3.65534237602068E-07,0.000303419526772007,1.82767118801034E-06,0.000424056269042159,9.50389017765376E-06,0,0,0,0,0,0,3.65534237602068E-07,3.65534237602068E-06,9.13835594005169E-07,0.00212028134521079,0.00149722823721807,4.18536702054368E-05,1.82767118801034E-07,3.65534237602068E-06,0,0,0,0,0,0,0,0,1
3.69698928146959E-05,1,2.73851057886637E-06,4.56418429811061E-07,1.41489713241429E-05,4.56418429811061E-07,3.19492900867743E-06,3.19492900867743E-06,3.19492900867743E-06,4.56418429811061E-07,4.56418429811061E-07,4.56418429811061E-07,4.56418429811061E-07,4.56418429811061E-07,6.70595477258495E-06,1.49800782072979E-06,0.250000342313822,0.499587981498623,0.999381553027606,2.28209214905531E-05,1,0.250000342313822,0.499587981498623,0.999381553027606,2.28209214905531E-05,4.56418429811061E-07,4.56418429811061E-07,4.56418429811061E-07,4.56418429811061E-07,4.56418429811061E-07,4.56418429811061E-07,4.56418429811061E-07,4.56418429811061E-07,4.56418429811061E-07,4.60982614109172E-05,4.56418429811061E-07,1.49800782072979E-06,4.56418429811061E-07,3.19492900867743E-06,3.19492900867743E-06,3.19492900867743E-06,4.56418429811061E-07,4.56418429811061E-07,4.56418429811061E-07,4.56418429811061E-07,4.56418429811061E-07,4.56418429811061E-07,9.12836859622122E-07,4.56418429811061E-07,4.56418429811061E-07,4.56418429811061E-07,4.56418429811061E-07,3.7426311244507E-06,3.19492900867743E-06,4.56418429811061E-07,4.60982614109172E-05,4.56418429811061E-07,4.56418429811061E-07,4.56418429811061E-07,4.56418429811061E-07,4.56418429811061E-07,4.56418429811061E-07,2.73851057886637E-06,1.41489713241429E-05,4.56418429811061E-07,4.56418429811061E-07,0.000117299536461443,0,2.28209214905531E-06,9.58478702603228E-06,4.56418429811061E-07,4.56418429811061E-07,4.56418429811061E-07,4.56418429811061E-07,4.56418429811061E-07,4.56418429811061E-07,4.56418429811061E-07,4.56418429811061E-07,1
0.00723581886887481,0.267054039162893,8.54019065489985E-07,2.84673021829995E-07,0.00165209988219038,3.70074928378993E-06,0.00102695792625171,0,0.000275349980365063,0.000444614039504261,2.84673021829995E-06,8.54019065489985E-07,1.85037464189497E-06,1.40905956915326E-06,0.000882521325662402,6.06908845884189E-07,0.0381505770171703,0.100879575771062,0.266923943591917,5.6934604365999E-07,0.267054039162893,0.0534108078325786,0.119357477523444,0.266923943591917,5.6934604365999E-07,5.5511239256849E-06,5.5511239256849E-06,0,5.5511239256849E-06,5.5511239256849E-06,0,0,0,0,2.04964575717596E-05,5.6934604365999E-06,4.55181634413142E-07,1.51727211471047E-07,0,0.00102695792625171,0.000183977848004835,0.000377275113017688,1,0,0,0,1.42336510914997E-07,0,0,0,0,0,0.000206975078934271,0.000275349980365063,1.85037464189497E-06,2.04964575717596E-05,0,0,0,0,0,0,8.54019065489985E-07,0.00165209988219038,2.84673021829995E-07,3.70074928378993E-06,0.00116602069741566,3.64381467942394E-05,5.6934604365999E-07,2.84673021829995E-06,0,0,0,0,0,0,0,0,0
1.12872322579727E-05,0.00559479884947063,4.23271209673977E-07,7.05452016123295E-07,3.66835048384114E-06,0.00163763631022862,2.82180806449318E-06,0,1.22278349466074E-06,1.44803943271568E-06,0.00102995994354001,0,0.000327527262045724,0.0004721398414405,0.0413906456062049,2.84642968162562E-05,0.00079925697851596,0.00206316171845311,0.00547769381479416,4.23271209673977E-07,8.60651459670421E-05,4.3032572983521E-05,5.62680132181244E-05,8.28200666928749E-05,3.24507927416716E-06,0.00558816760051907,0.00139704190012977,0.00272070759289933,0.00547769381479416,4.23271209673977E-07,0,0,0,0,1.01585090321755E-05,1.58021251611618E-05,1.06741113043324E-05,1.77901855048692E-05,0,0.00102995994354001,0.000182367184586313,0.000375620024986777,1,0,0,0,1.41090403224659E-07,0,0,0,0,1.41090403224659E-07,0.000205163082589057,1.22278349466074E-06,0.000327527262045724,1.01585090321755E-05,0,0,0,0,0,0,4.23271209673977E-07,3.66835048384114E-06,7.05452016123295E-07,0.00163763631022862,0.00115581258321641,3.23097023384469E-05,2.82180806449318E-07,2.82180806449318E-06,0,0,0,0,0,0,0,0,1
0.00247574938106265,9.99999750000063E-07,7.49999812500047E-07,2.49999937500016E-07,3.2499991875002E-06,2.49999937500016E-07,1.74999956250011E-06,1.74999956250011E-06,1.74999956250011E-06,2.49999937500016E-07,2.49999937500016E-07,2.49999937500016E-07,2.49999937500016E-07,2.49999937500016E-07,1,0.166666875008281,9.99999750000063E-07,2.49999937500016E-07,9.99999750000063E-07,9.99999750000063E-07,9.99999750000063E-07,9.99999750000063E-07,2.49999937500016E-07,9.99999750000063E-07,9.99999750000063E-07,2.49999937500016E-07,2.49999937500016E-07,2.49999937500016E-07,2.49999937500016E-07,2.49999937500016E-07,2.49999937500016E-07,2.49999937500016E-07,2.49999937500016E-07,2.49999937500016E-07,1.02499974375006E-05,2.49999937500016E-07,0.166666875008281,2.49999937500016E-07,1.74999956250011E-06,1.74999956250011E-06,1.74999956250011E-06,2.49999937500016E-07,2.49999937500016E-07,2.49999937500016E-07,2.49999937500016E-07,2.49999937500016E-07,2.49999937500016E-07,4.99999875000031E-07,2.49999937500016E-07,2.49999937500016E-07,2.49999937500016E-07,2.49999937500016E-07,2.49999937500016E-06,1.74999956250011E-06,2.49999937500016E-07,1.02499974375006E-05,2.49999937500016E-07,2.49999937500016E-07,2.49999937500016E-07,2.49999937500016E-07,2.49999937500016E-07,2.49999937500016E-07,7.49999812500047E-07,3.2499991875002E-06,2.49999937500016E-07,2.49999937500016E-07,2.37499940625015E-05,0,4.99999875000031E-07,5.24999868750033E-06,2.49999937500016E-07,2.49999937500016E-07,2.49999937500016E-07,2.49999937500016E-07,2.49999937500016E-07,2.49999937500016E-07,2.49999937500016E-07,2.49999937500016E-07,0
1.33079307115934E-05,1,4.99047401684751E-07,1.66349133894917E-07,1.996189606739E-06,3.32698267789834E-07,9.98094803369502E-07,0,6.65396535579668E-07,5.76250303379233E-07,3.32698267789834E-07,3.32698267789834E-07,3.32698267789834E-07,0,3.87408480944624E-07,1.10688137460278E-07,0.333333333388783,0.572639181076522,0.994552731261477,1.94628486657053E-05,1,0.5,0.699403179896774,0.994552731261477,0.00544726873852295,0,0,0,0,0,0,0,0,0,1.1977137640434E-05,3.99237921347801E-06,8.30161030952084E-08,2.76720343650695E-08,0,9.98094803369502E-07,4.65777574905767E-07,5.04561905083513E-07,1.53041203183324E-06,0,0,0,1.66349133894917E-07,0,0,0,0,0,5.82221968632209E-07,6.65396535579668E-07,3.32698267789834E-07,1.1977137640434E-05,0,0,0,0,0,0,4.99047401684751E-07,1.996189606739E-06,1.66349133894917E-07,3.32698267789834E-07,0.00136273210486716,0.00485739470973157,3.32698267789834E-07,3.32698267789834E-06,0,0,0,0,0,0,0,0,0
0.0207629335331627,1,8.83679500049486E-07,4.41839750024743E-06,5.30207700029692E-06,2.65103850014846E-05,5.30207700029692E-06,5.30207700029692E-06,5.30207700029692E-06,0,5.30207700029692E-06,5.30207700029692E-06,5.30207700029692E-06,0,2.81120205155033E-05,4.68533675258388E-06,0.2,0.429289621184272,0.967709467388692,8.83679500049486E-07,0,0,0,0,0,0.99322217823462,0.248305544558655,0.47975334030851,0.967709467388692,8.83679500049486E-07,0,0,0,0,1.76735900009897E-05,8.83679500049486E-05,7.8088945876398E-07,3.9044472938199E-06,5.30207700029692E-06,5.30207700029692E-06,5.30207700029692E-06,0,0,0,0,0,0,8.83679500049486E-07,8.83679500049486E-07,0,0,4.41839750024743E-06,6.1857565003464E-06,5.30207700029692E-06,5.30207700029692E-06,1.76735900009897E-05,0,0,0,0,0,0,8.83679500049486E-07,5.30207700029692E-06,4.41839750024743E-06,2.65103850014846E-05,0.000202362605511332,0,0,1.76735900009897E-05,0,0,0,0,0,0,0,0,0
6.89655172413793E-07,0.997421146551724,1.55172413793103E-07,1.46551724137931E-07,1.0948275862069E-05,1.14655172413793E-05,5.08620689655172E-06,0,6.08237547931034E-07,1.62914592413793E-06,5.14655172413793E-06,0,6.74442190689655E-07,1.69321825172414E-06,1.93721934827586E-07,2.60779527586207E-09,0.0293359160775862,0.0404247423793103,0.0862068965517241,2.58620689655172E-08,1,0.0586718321465517,0.0404117728448276,0.0870689655172414,1.51724137931034E-06,0.956896551724138,0.0599726885775862,0.0414784069741379,0.0870689655172414,2.58620689655172E-08,0,0,0,0,3.20689655172414E-06,4.17241379310345E-06,1.34115185344828E-09,1.26664342241379E-09,0,5.14655172413793E-06,6.22605363965517E-07,1.61624628189655E-06,0.000303021236982759,0,0,0,8.62068965517241E-09,0,0,0,0,0,6.40394088706897E-07,6.08237547931034E-07,6.74442190689655E-07,3.20689655172414E-06,0,0,0,0,0,0,1.55172413793103E-07,1.0948275862069E-05,1.46551724137931E-07,1.14655172413793E-05,7.06206896551724E-05,1.06896551724138E-06,1.46551724137931E-07,1.72413793103448E-07,0.000996876175862069,0.000609035650862069,0.00282625862068966,0.000791137931034483,0.0862068965517241,5.12113057241379E-05,0.0862068965517241,0.0861743706896552,0
4.36338933056979E-05,0.000147062381141426,2.42410518364988E-06,2.42410518364988E-06,4.7674068611781E-05,0.000134941855223177,2.42410518364988E-05,2.42410518364988E-05,2.42410518364988E-05,8.08035061216627E-07,6.78749451421967E-05,6.78749451421967E-05,6.78749451421967E-05,8.08035061216627E-07,1,0.0178579364566577,4.95594837519264E-05,7.96497900170195E-05,0.000140598100651693,4.04017530608314E-06,4.04017530608314E-06,4.04017530608314E-06,8.08035061216627E-07,4.04017530608314E-06,4.04017530608314E-06,4.04017530608314E-06,4.04017530608314E-06,8.08035061216627E-07,4.04017530608314E-06,4.04017530608314E-06,8.08035061216627E-07,8.08035061216627E-07,8.08035061216627E-07,8.08035061216627E-07,3.31294375098817E-05,3.31294375098817E-05,0.00892937224989964,0.00892937224989964,2.42410518364988E-05,6.78749451421967E-05,4.1694609158778E-05,2.47073027003358E-05,0.000707677106613522,8.08035061216627E-07,8.08035061216627E-07,8.08035061216627E-07,8.08035061216627E-07,8.08035061216627E-07,8.08035061216627E-07,8.08035061216627E-07,8.08035061216627E-07,1.61607012243325E-06,5.19162526831683E-05,2.42410518364988E-05,6.78749451421967E-05,3.31294375098817E-05,8.08035061216627E-07,8.08035061216627E-07,8.08035061216627E-07,8.08035061216627E-07,8.08035061216627E-07,8.08035061216627E-07,2.42410518364988E-06,4.7674068611781E-05,2.42410518364988E-06,0.000134941855223177,0,0,1.61607012243325E-06,1.69687362855492E-05,8.08035061216627E-07,8.08035061216627E-07,8.08035061216627E-07,8.08035061216627E-07,8.08035061216627E-07,8.08035061216627E-07,8.08035061216627E-07,8.08035061216627E-07,0
0.00230012352515228,1,8.51897601908251E-05,8.51897601908251E-05,0.00195936448438898,0.00264088256591558,0.00195936448438898,0.00195936448438898,0.00195936448438898,4.25948800954125E-05,0.00264088256591558,0.00264088256591558,0.00264088256591558,4.25948800954125E-05,0.192369110917068,0.0036713970690463,1,4.25948800954125E-05,1,1,4.25948800954125E-05,4.25948800954125E-05,4.25948800954125E-05,4.25948800954125E-05,4.25948800954125E-05,4.25948800954125E-05,4.25948800954125E-05,4.25948800954125E-05,4.25948800954125E-05,4.25948800954125E-05,4.25948800954125E-05,4.25948800954125E-05,4.25948800954125E-05,4.25948800954125E-05,0.00140563104314861,0.00140563104314861,0.00185699597478383,0.00185699597478383,0.00195936448438898,0.00264088256591558,0.00218653717808919,0.000436069527920944,0.00367735798142863,4.25948800954125E-05,4.25948800954125E-05,4.25948800954125E-05,4.25948800954125E-05,4.25948800954125E-05,4.25948800954125E-05,4.25948800954125E-05,4.25948800954125E-05,8.51897601908251E-05,0.00325850832729906,0.00195936448438898,0.00264088256591558,0.00140563104314861,4.25948800954125E-05,4.25948800954125E-05,4.25948800954125E-05,4.25948800954125E-05,4.25948800954125E-05,4.25948800954125E-05,8.51897601908251E-05,0.00195936448438898,8.51897601908251E-05,0.00264088256591558,0,0,4.25948800954125E-05,0.00140563104314861,4.25948800954125E-05,4.25948800954125E-05,4.25948800954125E-05,4.25948800954125E-05,4.25948800954125E-05,4.25948800954125E-05,4.25948800954125E-05,4.25948800954125E-05,0
5.00329228986481E-05,1,3.7061424369369E-06,6.1769040615615E-07,1.91484025908406E-05,6.1769040615615E-07,4.32383284309305E-06,4.32383284309305E-06,4.32383284309305E-06,6.1769040615615E-07,6.1769040615615E-07,6.1769040615615E-07,6.1769040615615E-07,6.1769040615615E-07,1.20639406115382E-05,2.52539877351393E-06,0.250000463267805,0.499180099497571,0.998769560710937,2.4707616246246E-06,1,0.250000463267805,0.499180099497571,0.998769560710937,2.4707616246246E-06,6.1769040615615E-07,6.1769040615615E-07,6.1769040615615E-07,6.1769040615615E-07,6.1769040615615E-07,6.1769040615615E-07,6.1769040615615E-07,6.1769040615615E-07,6.1769040615615E-07,6.23867310217711E-05,6.1769040615615E-07,2.52539877351393E-06,6.1769040615615E-07,4.32383284309305E-06,4.32383284309305E-06,4.32383284309305E-06,6.1769040615615E-07,6.1769040615615E-07,6.1769040615615E-07,6.1769040615615E-07,6.1769040615615E-07,6.1769040615615E-07,1.2353808123123E-06,6.1769040615615E-07,6.1769040615615E-07,6.1769040615615E-07,6.1769040615615E-07,5.06506133048043E-06,4.32383284309305E-06,6.1769040615615E-07,6.23867310217711E-05,6.1769040615615E-07,6.1769040615615E-07,6.1769040615615E-07,6.1769040615615E-07,6.1769040615615E-07,6.1769040615615E-07,3.7061424369369E-06,1.91484025908406E-05,6.1769040615615E-07,6.1769040615615E-07,0.00015874643438213,0,3.08845203078075E-06,1.29714985292791E-05,6.1769040615615E-07,6.1769040615615E-07,6.1769040615615E-07,6.1769040615615E-07,6.1769040615615E-07,6.1769040615615E-07,6.1769040615615E-07,6.1769040615615E-07,1
2.039144898239E-05,0.074861852183487,7.64679336839624E-07,1.27446556139937E-06,6.62722091927675E-06,0.00295701499555883,5.0978622455975E-06,0,2.20907363984388E-06,2.61601972404297E-06,0.00111643183178585,0,0.000591402999111766,0.000562636069860952,0.0100907467042771,6.94297528564718E-06,0.0106945503119267,0.0267623071776587,0.0713234259988177,5.0978622455975E-07,0.00331513981831205,0.00165756990915603,0.0023434368995205,0.00331463003208749,5.0978622455975E-07,0.074847323276087,0.0187118308190218,0.035109250505357,0.0713234259988177,4.078289796478E-05,0,0,0,0,1.8352304084151E-05,2.8548028575346E-05,2.60361573307354E-06,4.33935955257364E-06,0,0.00111643183178585,0.000329293579637,0.000504869401166721,1,0,0,0,2.54893112279875E-07,0,0,0,0,2.54893112279875E-07,0.000370455277059763,2.20907363984388E-06,0.000591402999111766,1.8352304084151E-05,0,0,0,0,0,0,7.64679336839624E-07,6.62722091927675E-06,1.27446556139937E-06,0.00295701499555883,0.00208808437579673,5.83705227120913E-05,5.0978622455975E-07,5.0978622455975E-06,0,0,0,0,0,0,0,0,1
5.00113173295778E-05,0.00015188622300094,2.77840651830988E-06,2.77840651830988E-06,6.76078919455404E-05,9.72442281408457E-05,3.42670137258218E-05,3.42670137258218E-05,3.42670137258218E-05,9.26135506103293E-07,4.90851818234745E-05,4.90851818234745E-05,4.90851818234745E-05,9.26135506103293E-07,1,0.0227281778184543,5.12461646679617E-05,5.22020469056127E-05,0.000105579447695775,3.70454202441317E-06,3.70454202441317E-06,3.70454202441317E-06,9.26135506103293E-07,3.70454202441317E-06,3.70454202441317E-06,4.44545042929581E-05,4.44545042929581E-05,9.26135506103293E-07,4.44545042929581E-05,4.44545042929581E-05,9.26135506103293E-07,9.26135506103293E-07,9.26135506103293E-07,9.26135506103293E-07,6.0198807896714E-05,6.0198807896714E-05,0.0113645519769802,0.0113645519769802,3.42670137258218E-05,4.90851818234745E-05,4.01942809648829E-05,9.04238043401453E-06,7.20533423748362E-05,9.26135506103293E-07,9.26135506103293E-07,9.26135506103293E-07,9.26135506103293E-07,9.26135506103293E-07,9.26135506103293E-07,9.26135506103293E-07,9.26135506103293E-07,1.85227101220659E-06,5.00113173295778E-05,3.42670137258218E-05,4.90851818234745E-05,6.0198807896714E-05,9.26135506103293E-07,9.26135506103293E-07,9.26135506103293E-07,9.26135506103293E-07,9.26135506103293E-07,9.26135506103293E-07,2.77840651830988E-06,6.76078919455404E-05,2.77840651830988E-06,9.72442281408457E-05,0,0,1.85227101220659E-06,3.05624717014087E-05,9.26135506103293E-07,9.26135506103293E-07,9.26135506103293E-07,9.26135506103293E-07,9.26135506103293E-07,9.26135506103293E-07,9.26135506103293E-07,9.26135506103293E-07,0
7.92389926762866E-07,1,7.92389926762866E-08,5.94292445072149E-08,5.54672948734006E-07,0.000114965873499207,1.98097481690716E-07,0,6.93341185917508E-08,5.60304290509165E-08,4.33833484902669E-05,0,1.91609789165345E-05,2.15663277268279E-05,1.14421646626878E-06,1.37349142700957E-09,0.0769230769253627,0.24068844025422,0.869647944622245,9.90487408453582E-09,0.990487408453582,0.141639699408862,0.323889382564321,0.869647944622245,9.90487408453582E-09,0.00788247708420713,0.00157649541684143,0.00351500569406449,0.00786432145001018,1.58477985352573E-07,0,0,0,0,1.70363834254016E-06,1.30744337915873E-06,7.84852248250415E-10,5.8863918866403E-10,0,4.33833484902669E-05,7.70533171249974E-06,1.61198038101971E-05,0.0262343642871049,0,0,0,0,9.90487408453582E-09,0,0,0,0,8.25571254946061E-06,6.93341185917508E-08,1.91609789165345E-05,1.70363834254016E-06,0,0,0,0,0,0,7.92389926762866E-08,5.54672948734006E-07,5.94292445072149E-08,0.000114965873499207,2.53564776564117E-06,2.2682161653587E-06,5.94292445072149E-08,1.98097481690716E-07,1.97404140504799E-05,0,1.97404140504799E-05,1.97404140504799E-05,0.496234191635245,0.527929788705759,0.869647944622245,0.122820438648244,1
