"Destination.Port","Flow.Duration","Total.Fwd.Packets","Total.Backward.Packets","Total.Length.of.Fwd.Packets","Total.Length.of.Bwd.Packets","Fwd.Packet.Length.Max","Fwd.Packet.Length.Min","Fwd.Packet.Length.Mean","Fwd.Packet.Length.Std","Bwd.Packet.Length.Max","Bwd.Packet.Length.Min","Bwd.Packet.Length.Mean","Bwd.Packet.Length.Std","Flow.Bytes.s","Flow.Packets.s","Flow.IAT.Mean","Flow.IAT.Std","Flow.IAT.Max","Flow.IAT.Min","Fwd.IAT.Total","Fwd.IAT.Mean","Fwd.IAT.Std","Fwd.IAT.Max","Fwd.IAT.Min","Bwd.IAT.Total","Bwd.IAT.Mean","Bwd.IAT.Std","Bwd.IAT.Max","Bwd.IAT.Min","Fwd.PSH.Flags","Bwd.PSH.Flags","Fwd.URG.Flags","Bwd.URG.Flags","Fwd.Header.Length","Bwd.Header.Length","Fwd.Packets.s","Bwd.Packets.s","Min.Packet.Length","Max.Packet.Length","Packet.Length.Mean","Packet.Length.Std","Packet.Length.Variance","FIN.Flag.Count","SYN.Flag.Count","RST.Flag.Count","PSH.Flag.Count","ACK.Flag.Count","URG.Flag.Count","CWE.Flag.Count","ECE.Flag.Count","Down.Up.Ratio","Average.Packet.Size","Avg.Fwd.Segment.Size","Avg.Bwd.Segment.Size","Fwd.Header.Length.1","Fwd.Avg.Bytes.Bulk","Fwd.Avg.Packets.Bulk","Fwd.Avg.Bulk.Rate","Bwd.Avg.Bytes.Bulk","Bwd.Avg.Packets.Bulk","Bwd.Avg.Bulk.Rate","Subflow.Fwd.Packets","Subflow.Fwd.Bytes","Subflow.Bwd.Packets","Subflow.Bwd.Bytes","Init_Win_bytes_forward","Init_Win_bytes_backward","act_data_pkt_fwd","min_seg_size_forward","Active.Mean","Active.Std","Active.Max","Active.Min","Idle.Mean","Idle.Std","Idle.Max","Idle.Min","Label"
0.000616536430834213,0.999891224920803,0.0000000633579725448786,0.0000000950369588173178,0.000122565997888068,0.000000654699049630412,0.0000770855332629356,0,0.0000204276663146779,0.0000302401715417107,0.000000211193241816262,0,0.0000000727443388489968,0.0000000559872359028511,0.0000013013104720169,0.0000000016727789123548,0.0714208017845829,0.251319957761352,0.944033790918691,0.0000000105596620908131,1,0.199577613516367,0.446673706441394,1,0.0000000633579725448786,1,0.124604012671595,0.331573389651531,0.944033790918691,0.0000000105596620908131,0,0,0,0,0.00000139387539598733,0.00000202745512143611,0.000000000669111562829989,0.00000000100366734952482,0,0.0000770855332629356,0.00000770525343189018,0.0000202092701689546,0.0386768626821542,0,0,0,0,0.0000000105596620908131,0.0000000105596620908131,0,0,0.0000000105596620908131,0.0000082189369936642,0.0000204276663146779,0.0000000727443388489968,0.00000139387539598733,0,0,0,0,0,0,0.0000000633579725448786,0.000122565997888068,0.0000000950369588173178,0.000000654699049630412,0.0000024181626187962,0.00000270327349524815,0.0000000422386483632524,0.000000211193241816262,0.000314519535374868,0,0.000314519535374868,0.000314519535374868,0.499472016895459,0.62935586061246,0.944033790918691,0.0550029989440338,"0"
0.0111598776394431,0.172660330772619,0.00000153090741310853,0.000000437402118031008,0.00253846319199295,0.0000056862275344031,0.00127721418465054,0,0.000362637598824893,0.000531509815990141,0.00000437402118031008,0.00000131220635409302,0.00000284311376720155,0.00000216503002644052,0.00322255940256305,0.00000249316896919687,0.0215825413465774,0.0609631775461078,0.172458688396207,0.00000787323812455814,0.172660330772619,0.0287767218027265,0.0703895125807026,0.172458688396207,0.0000102789497737287,0.0000104976508327442,0.0000104976508327442,0,0.0000104976508327442,0.0000104976508327442,0,0,0,0,0.0000358669736785426,0.00000874804236062015,0.00000193913142065655,0.000000554037548759016,0,0.00127721418465054,0.000254414941952736,0.000467654850284825,1,0,0,0,0.000000218701059015504,0,0,0,0,0,0.000282683268933573,0.000362637598824893,0.00000284311376720155,0.0000358669736785426,0,0,0,0,0,0,0.00000153090741310853,0.00253846319199295,0.000000437402118031008,0.0000056862275344031,0.00179159907545501,0.000055987471107969,0.00000109350529507752,0.00000437402118031008,0,0,0,0,0,0,0,0,"0"
0.00136322237177329,0.439074539264334,0.0000246180112284116,0.0000153862570177572,0.00157555271861834,0.012712125548071,0.000590832269481877,0,0.000196944089827292,0.000237048247777324,0.00440046950707857,0,0.0025424251096142,0.00232175957129398,0.100135111615703,0.00028036968579431,0.036589544928437,0.0452068476418691,0.114169104323162,0.0000615450280710289,0.439074539264334,0.0627249341762231,0.0432601156895989,0.114956880682471,0.000144630815966918,0.13874095678052,0.0346852391951301,0.0688865631898088,0.138014725449282,0.0000800085364923375,0,0,0,0,0.000529287241410848,0.000344652157197762,0.000172535191248568,0.000107834494545741,0,0.00440046950707857,0.00102054844748879,0.00175420962345249,1,0,0,0,0.00000307725140355144,0,0,0,0,0,0.00109905217450275,0.000196944089827292,0.0025424251096142,0.000529287241410848,0,0,0,0,0,0,0.0000246180112284116,0.00157555271861834,0.0000153862570177572,0.012712125548071,0.0252088434978934,0.00105549723141815,0.0000215407598248601,0.0000615450280710289,0,0,0,0,0,0,0,0,"0"
0.00000112694496967123,1,0.000000112694496967123,0.0000000704340606044521,0.000000788861478769864,0.000163505628287175,0.000000281736242417809,0,0.000000098607684846233,0.0000000796870430009237,0.000142769840845225,0,0.000032701125657435,0.000062167947270583,0.00000231438561031015,0.00000000257969759051559,0.0833333333333333,0.247927893327672,0.863521583010583,0.0000000563472484835617,0.990302892098597,0.140868121208904,0.321179316356302,0.863521583010583,0.0000000563472484835617,0.01027194844362,0.00256798711090499,0.00512459577540449,0.0102548752273295,0.0000000563472484835617,0,0,0,0,0.00000242293168479315,0.00000157772295753973,0.00000000158750620629725,0.000000000992191384218336,0,0.000142769840845225,0.0000117413579027622,0.000038105450198879,0.103076929165677,0,0,0,0,0.0000000140868121208904,0,0,0,0,0.000012644539279681,0.000000098607684846233,0.000032701125657435,0.00000242293168479315,0,0,0,0,0,0,0.000000112694496967123,0.000000788861478769864,0.0000000704340606044521,0.000163505628287175,0.00000360622390294795,0.00000322587997568391,0.0000000845208727253426,0.000000281736242417809,0.0000111004079512617,0,0.0000111004079512617,0.0000111004079512617,0.494447105443254,0.521212048472946,0.863521583010583,0.126562724024334,"1"
0.00156761045847768,1,0.0000967660776838072,0.0000193532155367614,0.000483830388419036,0.0000193532155367614,0.00013547250875733,0.00013547250875733,0.00013547250875733,0.0000193532155367614,0.0000193532155367614,0.0000193532155367614,0.0000193532155367614,0.0000193532155367614,0.00900865402643649,0.00151757001722436,0.333346235412514,0.568107718255888,0.989317025023708,0.00429641384916104,1,0.333346235412514,0.568107718255888,0.989317025023708,0.00429641384916104,0.0000193532155367614,0.0000193532155367614,0.0000193532155367614,0.0000193532155367614,0.0000193532155367614,0.0000193532155367614,0.0000193532155367614,0.0000193532155367614,0.0000193532155367614,0.00156761045847768,0.0000193532155367614,0.00151757001722436,0.0000193532155367614,0.00013547250875733,0.00013547250875733,0.00013547250875733,0.0000193532155367614,0.0000193532155367614,0.0000193532155367614,0.0000193532155367614,0.0000193532155367614,0.0000193532155367614,0.0000387064310735229,0.0000193532155367614,0.0000193532155367614,0.0000193532155367614,0.0000193532155367614,0.000164502332062472,0.00013547250875733,0.0000193532155367614,0.00156761045847768,0.0000193532155367614,0.0000193532155367614,0.0000193532155367614,0.0000193532155367614,0.0000193532155367614,0.0000193532155367614,0.0000967660776838072,0.000483830388419036,0.0000193532155367614,0.0000193532155367614,0.00497377639294769,0,0.0000774128621470457,0.00040641752627199,0.0000193532155367614,0.0000193532155367614,0.0000193532155367614,0.0000193532155367614,0.0000193532155367614,0.0000193532155367614,0.0000193532155367614,0.0000193532155367614,"1"
0.0000218926273012622,0.13826261406328,0.000000820973523797334,0.00000164194704759467,0.00000711510387291022,0.00317470461652429,0.00000547315682531556,0,0.00000237170129106129,0.00000280860594461351,0.00159816179299214,0,0.000529117436087382,0.000599248533707011,0.00629765263749992,0.00000487476337193007,0.01728282675791,0.0473890798633091,0.134524721609431,0.00001231460285696,0.0036440278142951,0.00182201390714755,0.00251982621573338,0.00360380011162903,0.0000402277026660693,0.138227585859598,0.0276455171719197,0.0597676091919888,0.134524721609431,0.00001231460285696,0,0,0,0,0.000019703364571136,0.0000361228350470827,0.00000162492112397669,0.00000324984224795338,0,0.00159816179299214,0.00031818197203972,0.000523123160844679,1,0,0,0,0.000000273657841265778,0,0,0,0,0.000000547315682531556,0.000353535524518984,0.00000237170129106129,0.000529117436087382,0.000019703364571136,0,0,0,0,0,0,0.000000820973523797334,0.00000711510387291022,0.00000164194704759467,0.00317470461652429,0.00224180503564925,0.0000626676456498631,0.000000547315682531556,0.00000547315682531556,0,0,0,0,0,0,0,0,"1"
0.0000146213695040827,0.212563276644929,0.000000365534237602068,0.000000913835594005169,0.00000365534237602068,0.00212028134521079,0.00000365534237602068,0,0.00000182767118801034,0.00000258471738096087,0.00106735997379804,0,0.000424056269042159,0.000485830797444434,0.00182621285773348,0.00000110003356031976,0.0354272127741548,0.0858841648765456,0.210731950114542,0.0000102349586528579,0.00174688812150028,0.00174688812150028,0,0.00174688812150028,0.00174688812150028,0.212553041686276,0.053138260421569,0.105065617219138,0.210731950114542,0.0000286944376517623,0,0,0,0,0.00000950389017765376,0.0000204699173057158,0.000000314295302948504,0.000000785738257371259,0,0.00106735997379804,0.000265492085948352,0.000427512711811336,1,0,0,0,0.000000182767118801034,0,0,0,0,0.000000365534237602068,0.000303419526772007,0.00000182767118801034,0.000424056269042159,0.00000950389017765376,0,0,0,0,0,0,0.000000365534237602068,0.00000365534237602068,0.000000913835594005169,0.00212028134521079,0.00149722823721807,0.0000418536702054368,0.000000182767118801034,0.00000365534237602068,0,0,0,0,0,0,0,0,"1"
0.0000369698928146959,1,0.00000273851057886637,0.000000456418429811061,0.0000141489713241429,0.000000456418429811061,0.00000319492900867743,0.00000319492900867743,0.00000319492900867743,0.000000456418429811061,0.000000456418429811061,0.000000456418429811061,0.000000456418429811061,0.000000456418429811061,0.00000670595477258495,0.00000149800782072979,0.250000342313822,0.499587981498623,0.999381553027606,0.0000228209214905531,1,0.250000342313822,0.499587981498623,0.999381553027606,0.0000228209214905531,0.000000456418429811061,0.000000456418429811061,0.000000456418429811061,0.000000456418429811061,0.000000456418429811061,0.000000456418429811061,0.000000456418429811061,0.000000456418429811061,0.000000456418429811061,0.0000460982614109172,0.000000456418429811061,0.00000149800782072979,0.000000456418429811061,0.00000319492900867743,0.00000319492900867743,0.00000319492900867743,0.000000456418429811061,0.000000456418429811061,0.000000456418429811061,0.000000456418429811061,0.000000456418429811061,0.000000456418429811061,0.000000912836859622122,0.000000456418429811061,0.000000456418429811061,0.000000456418429811061,0.000000456418429811061,0.0000037426311244507,0.00000319492900867743,0.000000456418429811061,0.0000460982614109172,0.000000456418429811061,0.000000456418429811061,0.000000456418429811061,0.000000456418429811061,0.000000456418429811061,0.000000456418429811061,0.00000273851057886637,0.0000141489713241429,0.000000456418429811061,0.000000456418429811061,0.000117299536461443,0,0.00000228209214905531,0.00000958478702603228,0.000000456418429811061,0.000000456418429811061,0.000000456418429811061,0.000000456418429811061,0.000000456418429811061,0.000000456418429811061,0.000000456418429811061,0.000000456418429811061,"1"
0.00723581886887481,0.267054039162893,0.000000854019065489985,0.000000284673021829995,0.00165209988219038,0.00000370074928378993,0.00102695792625171,0,0.000275349980365063,0.000444614039504261,0.00000284673021829995,0.000000854019065489985,0.00000185037464189497,0.00000140905956915326,0.000882521325662402,0.000000606908845884189,0.0381505770171703,0.100879575771062,0.266923943591917,0.00000056934604365999,0.267054039162893,0.0534108078325786,0.119357477523444,0.266923943591917,0.00000056934604365999,0.0000055511239256849,0.0000055511239256849,0,0.0000055511239256849,0.0000055511239256849,0,0,0,0,0.0000204964575717596,0.0000056934604365999,0.000000455181634413142,0.000000151727211471047,0,0.00102695792625171,0.000183977848004835,0.000377275113017688,1,0,0,0,0.000000142336510914997,0,0,0,0,0,0.000206975078934271,0.000275349980365063,0.00000185037464189497,0.0000204964575717596,0,0,0,0,0,0,0.000000854019065489985,0.00165209988219038,0.000000284673021829995,0.00000370074928378993,0.00116602069741566,0.0000364381467942394,0.00000056934604365999,0.00000284673021829995,0,0,0,0,0,0,0,0,"0"
0.0000112872322579727,0.00559479884947063,0.000000423271209673977,0.000000705452016123295,0.00000366835048384114,0.00163763631022862,0.00000282180806449318,0,0.00000122278349466074,0.00000144803943271568,0.00102995994354001,0,0.000327527262045724,0.0004721398414405,0.0413906456062049,0.0000284642968162562,0.00079925697851596,0.00206316171845311,0.00547769381479416,0.000000423271209673977,0.0000860651459670421,0.000043032572983521,0.0000562680132181244,0.0000828200666928749,0.00000324507927416716,0.00558816760051907,0.00139704190012977,0.00272070759289933,0.00547769381479416,0.000000423271209673977,0,0,0,0,0.0000101585090321755,0.0000158021251611618,0.0000106741113043324,0.0000177901855048692,0,0.00102995994354001,0.000182367184586313,0.000375620024986777,1,0,0,0,0.000000141090403224659,0,0,0,0,0.000000141090403224659,0.000205163082589057,0.00000122278349466074,0.000327527262045724,0.0000101585090321755,0,0,0,0,0,0,0.000000423271209673977,0.00000366835048384114,0.000000705452016123295,0.00163763631022862,0.00115581258321641,0.0000323097023384469,0.000000282180806449318,0.00000282180806449318,0,0,0,0,0,0,0,0,"1"
0.00247574938106265,0.000000999999750000063,0.000000749999812500047,0.000000249999937500016,0.0000032499991875002,0.000000249999937500016,0.00000174999956250011,0.00000174999956250011,0.00000174999956250011,0.000000249999937500016,0.000000249999937500016,0.000000249999937500016,0.000000249999937500016,0.000000249999937500016,1,0.166666875008281,0.000000999999750000063,0.000000249999937500016,0.000000999999750000063,0.000000999999750000063,0.000000999999750000063,0.000000999999750000063,0.000000249999937500016,0.000000999999750000063,0.000000999999750000063,0.000000249999937500016,0.000000249999937500016,0.000000249999937500016,0.000000249999937500016,0.000000249999937500016,0.000000249999937500016,0.000000249999937500016,0.000000249999937500016,0.000000249999937500016,0.0000102499974375006,0.000000249999937500016,0.166666875008281,0.000000249999937500016,0.00000174999956250011,0.00000174999956250011,0.00000174999956250011,0.000000249999937500016,0.000000249999937500016,0.000000249999937500016,0.000000249999937500016,0.000000249999937500016,0.000000249999937500016,0.000000499999875000031,0.000000249999937500016,0.000000249999937500016,0.000000249999937500016,0.000000249999937500016,0.00000249999937500016,0.00000174999956250011,0.000000249999937500016,0.0000102499974375006,0.000000249999937500016,0.000000249999937500016,0.000000249999937500016,0.000000249999937500016,0.000000249999937500016,0.000000249999937500016,0.000000749999812500047,0.0000032499991875002,0.000000249999937500016,0.000000249999937500016,0.0000237499940625015,0,0.000000499999875000031,0.00000524999868750033,0.000000249999937500016,0.000000249999937500016,0.000000249999937500016,0.000000249999937500016,0.000000249999937500016,0.000000249999937500016,0.000000249999937500016,0.000000249999937500016,"0"
0.0000133079307115934,1,0.000000499047401684751,0.000000166349133894917,0.000001996189606739,0.000000332698267789834,0.000000998094803369502,0,0.000000665396535579668,0.000000576250303379233,0.000000332698267789834,0.000000332698267789834,0.000000332698267789834,0,0.000000387408480944624,0.000000110688137460278,0.333333333388783,0.572639181076522,0.994552731261477,0.0000194628486657053,1,0.5,0.699403179896774,0.994552731261477,0.00544726873852295,0,0,0,0,0,0,0,0,0,0.000011977137640434,0.00000399237921347801,0.0000000830161030952084,0.0000000276720343650695,0,0.000000998094803369502,0.000000465777574905767,0.000000504561905083513,0.00000153041203183324,0,0,0,0.000000166349133894917,0,0,0,0,0,0.000000582221968632209,0.000000665396535579668,0.000000332698267789834,0.000011977137640434,0,0,0,0,0,0,0.000000499047401684751,0.000001996189606739,0.000000166349133894917,0.000000332698267789834,0.00136273210486716,0.00485739470973157,0.000000332698267789834,0.00000332698267789834,0,0,0,0,0,0,0,0,"0"
0.0207629335331627,1,0.000000883679500049486,0.00000441839750024743,0.00000530207700029692,0.0000265103850014846,0.00000530207700029692,0.00000530207700029692,0.00000530207700029692,0,0.00000530207700029692,0.00000530207700029692,0.00000530207700029692,0,0.0000281120205155033,0.00000468533675258388,0.2,0.429289621184272,0.967709467388692,0.000000883679500049486,0,0,0,0,0,0.99322217823462,0.248305544558655,0.47975334030851,0.967709467388692,0.000000883679500049486,0,0,0,0,0.0000176735900009897,0.0000883679500049486,0.00000078088945876398,0.0000039044472938199,0.00000530207700029692,0.00000530207700029692,0.00000530207700029692,0,0,0,0,0,0,0.000000883679500049486,0.000000883679500049486,0,0,0.00000441839750024743,0.0000061857565003464,0.00000530207700029692,0.00000530207700029692,0.0000176735900009897,0,0,0,0,0,0,0.000000883679500049486,0.00000530207700029692,0.00000441839750024743,0.0000265103850014846,0.000202362605511332,0,0,0.0000176735900009897,0,0,0,0,0,0,0,0,"0"
0.000000689655172413793,0.997421146551724,0.000000155172413793103,0.000000146551724137931,0.000010948275862069,0.0000114655172413793,0.00000508620689655172,0,0.000000608237547931034,0.00000162914592413793,0.00000514655172413793,0,0.000000674442190689655,0.00000169321825172414,0.000000193721934827586,0.00000000260779527586207,0.0293359160775862,0.0404247423793103,0.0862068965517241,0.0000000258620689655172,1,0.0586718321465517,0.0404117728448276,0.0870689655172414,0.00000151724137931034,0.956896551724138,0.0599726885775862,0.0414784069741379,0.0870689655172414,0.0000000258620689655172,0,0,0,0,0.00000320689655172414,0.00000417241379310345,0.00000000134115185344828,0.00000000126664342241379,0,0.00000514655172413793,0.000000622605363965517,0.00000161624628189655,0.000303021236982759,0,0,0,0.00000000862068965517241,0,0,0,0,0,0.000000640394088706897,0.000000608237547931034,0.000000674442190689655,0.00000320689655172414,0,0,0,0,0,0,0.000000155172413793103,0.000010948275862069,0.000000146551724137931,0.0000114655172413793,0.0000706206896551724,0.00000106896551724138,0.000000146551724137931,0.000000172413793103448,0.000996876175862069,0.000609035650862069,0.00282625862068966,0.000791137931034483,0.0862068965517241,0.0000512113057241379,0.0862068965517241,0.0861743706896552,"0"
0.0000436338933056979,0.000147062381141426,0.00000242410518364988,0.00000242410518364988,0.000047674068611781,0.000134941855223177,0.0000242410518364988,0.0000242410518364988,0.0000242410518364988,0.000000808035061216627,0.0000678749451421967,0.0000678749451421967,0.0000678749451421967,0.000000808035061216627,1,0.0178579364566577,0.0000495594837519264,0.0000796497900170195,0.000140598100651693,0.00000404017530608314,0.00000404017530608314,0.00000404017530608314,0.000000808035061216627,0.00000404017530608314,0.00000404017530608314,0.00000404017530608314,0.00000404017530608314,0.000000808035061216627,0.00000404017530608314,0.00000404017530608314,0.000000808035061216627,0.000000808035061216627,0.000000808035061216627,0.000000808035061216627,0.0000331294375098817,0.0000331294375098817,0.00892937224989964,0.00892937224989964,0.0000242410518364988,0.0000678749451421967,0.000041694609158778,0.0000247073027003358,0.000707677106613522,0.000000808035061216627,0.000000808035061216627,0.000000808035061216627,0.000000808035061216627,0.000000808035061216627,0.000000808035061216627,0.000000808035061216627,0.000000808035061216627,0.00000161607012243325,0.0000519162526831683,0.0000242410518364988,0.0000678749451421967,0.0000331294375098817,0.000000808035061216627,0.000000808035061216627,0.000000808035061216627,0.000000808035061216627,0.000000808035061216627,0.000000808035061216627,0.00000242410518364988,0.000047674068611781,0.00000242410518364988,0.000134941855223177,0,0,0.00000161607012243325,0.0000169687362855492,0.000000808035061216627,0.000000808035061216627,0.000000808035061216627,0.000000808035061216627,0.000000808035061216627,0.000000808035061216627,0.000000808035061216627,0.000000808035061216627,"0"
0.00230012352515228,1,0.0000851897601908251,0.0000851897601908251,0.00195936448438898,0.00264088256591558,0.00195936448438898,0.00195936448438898,0.00195936448438898,0.0000425948800954125,0.00264088256591558,0.00264088256591558,0.00264088256591558,0.0000425948800954125,0.192369110917068,0.0036713970690463,1,0.0000425948800954125,1,1,0.0000425948800954125,0.0000425948800954125,0.0000425948800954125,0.0000425948800954125,0.0000425948800954125,0.0000425948800954125,0.0000425948800954125,0.0000425948800954125,0.0000425948800954125,0.0000425948800954125,0.0000425948800954125,0.0000425948800954125,0.0000425948800954125,0.0000425948800954125,0.00140563104314861,0.00140563104314861,0.00185699597478383,0.00185699597478383,0.00195936448438898,0.00264088256591558,0.00218653717808919,0.000436069527920944,0.00367735798142863,0.0000425948800954125,0.0000425948800954125,0.0000425948800954125,0.0000425948800954125,0.0000425948800954125,0.0000425948800954125,0.0000425948800954125,0.0000425948800954125,0.0000851897601908251,0.00325850832729906,0.00195936448438898,0.00264088256591558,0.00140563104314861,0.0000425948800954125,0.0000425948800954125,0.0000425948800954125,0.0000425948800954125,0.0000425948800954125,0.0000425948800954125,0.0000851897601908251,0.00195936448438898,0.0000851897601908251,0.00264088256591558,0,0,0.0000425948800954125,0.00140563104314861,0.0000425948800954125,0.0000425948800954125,0.0000425948800954125,0.0000425948800954125,0.0000425948800954125,0.0000425948800954125,0.0000425948800954125,0.0000425948800954125,"0"
0.0000500329228986481,1,0.0000037061424369369,0.00000061769040615615,0.0000191484025908406,0.00000061769040615615,0.00000432383284309305,0.00000432383284309305,0.00000432383284309305,0.00000061769040615615,0.00000061769040615615,0.00000061769040615615,0.00000061769040615615,0.00000061769040615615,0.0000120639406115382,0.00000252539877351393,0.250000463267805,0.499180099497571,0.998769560710937,0.0000024707616246246,1,0.250000463267805,0.499180099497571,0.998769560710937,0.0000024707616246246,0.00000061769040615615,0.00000061769040615615,0.00000061769040615615,0.00000061769040615615,0.00000061769040615615,0.00000061769040615615,0.00000061769040615615,0.00000061769040615615,0.00000061769040615615,0.0000623867310217711,0.00000061769040615615,0.00000252539877351393,0.00000061769040615615,0.00000432383284309305,0.00000432383284309305,0.00000432383284309305,0.00000061769040615615,0.00000061769040615615,0.00000061769040615615,0.00000061769040615615,0.00000061769040615615,0.00000061769040615615,0.0000012353808123123,0.00000061769040615615,0.00000061769040615615,0.00000061769040615615,0.00000061769040615615,0.00000506506133048043,0.00000432383284309305,0.00000061769040615615,0.0000623867310217711,0.00000061769040615615,0.00000061769040615615,0.00000061769040615615,0.00000061769040615615,0.00000061769040615615,0.00000061769040615615,0.0000037061424369369,0.0000191484025908406,0.00000061769040615615,0.00000061769040615615,0.00015874643438213,0,0.00000308845203078075,0.0000129714985292791,0.00000061769040615615,0.00000061769040615615,0.00000061769040615615,0.00000061769040615615,0.00000061769040615615,0.00000061769040615615,0.00000061769040615615,0.00000061769040615615,"1"
0.00002039144898239,0.074861852183487,0.000000764679336839624,0.00000127446556139937,0.00000662722091927675,0.00295701499555883,0.0000050978622455975,0,0.00000220907363984388,0.00000261601972404297,0.00111643183178585,0,0.000591402999111766,0.000562636069860952,0.0100907467042771,0.00000694297528564718,0.0106945503119267,0.0267623071776587,0.0713234259988177,0.00000050978622455975,0.00331513981831205,0.00165756990915603,0.0023434368995205,0.00331463003208749,0.00000050978622455975,0.074847323276087,0.0187118308190218,0.035109250505357,0.0713234259988177,0.00004078289796478,0,0,0,0,0.000018352304084151,0.000028548028575346,0.00000260361573307354,0.00000433935955257364,0,0.00111643183178585,0.000329293579637,0.000504869401166721,1,0,0,0,0.000000254893112279875,0,0,0,0,0.000000254893112279875,0.000370455277059763,0.00000220907363984388,0.000591402999111766,0.000018352304084151,0,0,0,0,0,0,0.000000764679336839624,0.00000662722091927675,0.00000127446556139937,0.00295701499555883,0.00208808437579673,0.0000583705227120913,0.00000050978622455975,0.0000050978622455975,0,0,0,0,0,0,0,0,"1"
0.0000500113173295778,0.00015188622300094,0.00000277840651830988,0.00000277840651830988,0.0000676078919455404,0.0000972442281408457,0.0000342670137258218,0.0000342670137258218,0.0000342670137258218,0.000000926135506103293,0.0000490851818234745,0.0000490851818234745,0.0000490851818234745,0.000000926135506103293,1,0.0227281778184543,0.0000512461646679617,0.0000522020469056127,0.000105579447695775,0.00000370454202441317,0.00000370454202441317,0.00000370454202441317,0.000000926135506103293,0.00000370454202441317,0.00000370454202441317,0.0000444545042929581,0.0000444545042929581,0.000000926135506103293,0.0000444545042929581,0.0000444545042929581,0.000000926135506103293,0.000000926135506103293,0.000000926135506103293,0.000000926135506103293,0.000060198807896714,0.000060198807896714,0.0113645519769802,0.0113645519769802,0.0000342670137258218,0.0000490851818234745,0.0000401942809648829,0.00000904238043401453,0.0000720533423748362,0.000000926135506103293,0.000000926135506103293,0.000000926135506103293,0.000000926135506103293,0.000000926135506103293,0.000000926135506103293,0.000000926135506103293,0.000000926135506103293,0.00000185227101220659,0.0000500113173295778,0.0000342670137258218,0.0000490851818234745,0.000060198807896714,0.000000926135506103293,0.000000926135506103293,0.000000926135506103293,0.000000926135506103293,0.000000926135506103293,0.000000926135506103293,0.00000277840651830988,0.0000676078919455404,0.00000277840651830988,0.0000972442281408457,0,0,0.00000185227101220659,0.0000305624717014087,0.000000926135506103293,0.000000926135506103293,0.000000926135506103293,0.000000926135506103293,0.000000926135506103293,0.000000926135506103293,0.000000926135506103293,0.000000926135506103293,"0"
0.000000792389926762866,1,0.0000000792389926762866,0.0000000594292445072149,0.000000554672948734006,0.000114965873499207,0.000000198097481690716,0,0.0000000693341185917508,0.0000000560304290509165,0.0000433833484902669,0,0.0000191609789165345,0.0000215663277268279,0.00000114421646626878,0.00000000137349142700957,0.0769230769253627,0.24068844025422,0.869647944622245,0.00000000990487408453582,0.990487408453582,0.141639699408862,0.323889382564321,0.869647944622245,0.00000000990487408453582,0.00788247708420713,0.00157649541684143,0.00351500569406449,0.00786432145001018,0.000000158477985352573,0,0,0,0,0.00000170363834254016,0.00000130744337915873,0.000000000784852248250415,0.00000000058863918866403,0,0.0000433833484902669,0.00000770533171249974,0.0000161198038101971,0.0262343642871049,0,0,0,0,0.00000000990487408453582,0,0,0,0,0.00000825571254946061,0.0000000693341185917508,0.0000191609789165345,0.00000170363834254016,0,0,0,0,0,0,0.0000000792389926762866,0.000000554672948734006,0.0000000594292445072149,0.000114965873499207,0.00000253564776564117,0.0000022682161653587,0.0000000594292445072149,0.000000198097481690716,0.0000197404140504799,0,0.0000197404140504799,0.0000197404140504799,0.496234191635245,0.527929788705759,0.869647944622245,0.122820438648244,"1"
0.00000476190476190476,0.0966132142857143,0.000000178571428571429,0.000000238095238095238,0.00000154761904761905,0.000690892857142857,0.00000119047619047619,0,0.000000515873015892857,0.000000610904933333333,0.000690178571428571,0,0.000172723214285714,0.000344970279166667,0.000426615503035714,0.000000256710093809524,0.0161022023809524,0.0394042489583333,0.0965357738095238,0.000000297619047619048,0.0000722619047619048,0.0000361309523809524,0.0000476455283511905,0.0000698214285714286,0.00000244047619047619,0.0966067261904762,0.0322022420654762,0.0557144839107143,0.0965357738095238,0.000000297619047619048,0,0,0,0,0.00000428571428571429,0.00000547619047619048,0.000000110018611607143,0.000000146691482142857,0,0.000690178571428571,0.0000865550595238095,0.000243901043690476,1,0,0,0,0.0000000595238095238095,0,0,0,0,0.0000000595238095238095,0.0000989200680357143,0.000000515873015892857,0.000172723214285714,0.00000428571428571429,0,0,0,0,0,0,0.000000178571428571429,0.00000154761904761905,0.000000238095238095238,0.000690892857142857,0.000487619047619048,0.0000136309523809524,0.000000119047619047619,0.00000119047619047619,0,0,0,0,0,0,0,0,"1"
