"Destination.Port","Flow.Duration","Total.Fwd.Packets","Total.Backward.Packets","Total.Length.of.Fwd.Packets","Total.Length.of.Bwd.Packets","Fwd.Packet.Length.Max","Fwd.Packet.Length.Min","Fwd.Packet.Length.Mean","Fwd.Packet.Length.Std","Bwd.Packet.Length.Max","Bwd.Packet.Length.Min","Bwd.Packet.Length.Mean","Bwd.Packet.Length.Std","Flow.Bytes.s","Flow.Packets.s","Flow.IAT.Mean","Flow.IAT.Std","Flow.IAT.Max","Flow.IAT.Min","Fwd.IAT.Total","Fwd.IAT.Mean","Fwd.IAT.Std","Fwd.IAT.Max","Fwd.IAT.Min","Bwd.IAT.Total","Bwd.IAT.Mean","Bwd.IAT.Std","Bwd.IAT.Max","Bwd.IAT.Min","Fwd.PSH.Flags","Bwd.PSH.Flags","Fwd.URG.Flags","Bwd.URG.Flags","Fwd.Header.Length","Bwd.Header.Length","Fwd.Packets.s","Bwd.Packets.s","Min.Packet.Length","Max.Packet.Length","Packet.Length.Mean","Packet.Length.Std","Packet.Length.Variance","FIN.Flag.Count","SYN.Flag.Count","RST.Flag.Count","PSH.Flag.Count","ACK.Flag.Count","URG.Flag.Count","CWE.Flag.Count","ECE.Flag.Count","Down.Up.Ratio","Average.Packet.Size","Avg.Fwd.Segment.Size","Avg.Bwd.Segment.Size","Fwd.Header.Length.1","Fwd.Avg.Bytes.Bulk","Fwd.Avg.Packets.Bulk","Fwd.Avg.Bulk.Rate","Bwd.Avg.Bytes.Bulk","Bwd.Avg.Packets.Bulk","Bwd.Avg.Bulk.Rate","Subflow.Fwd.Packets","Subflow.Fwd.Bytes","Subflow.Bwd.Packets","Subflow.Bwd.Bytes","Init_Win_bytes_forward","Init_Win_bytes_backward","act_data_pkt_fwd","min_seg_size_forward","Active.Mean","Active.Std","Active.Max","Active.Min","Idle.Mean","Idle.Std","Idle.Max","Idle.Min","Label"
0.0000416489040518186,0.000112606296140102,0.00000231382800287881,0.00000231382800287881,0.0000609308040758086,0.0000856116361065159,0.0000308510400383841,0.0000308510400383841,0.0000308510400383841,0.000000771276000959603,0.0000431914560537378,0.0000431914560537378,0.0000431914560537378,0.000000771276000959603,1,0.0212773506154772,0.0000380496160447695,0.0000613315873223217,0.000107978640134344,0.00000308510400383841,0.00000308510400383841,0.00000308510400383841,0.000000771276000959603,0.00000308510400383841,0.00000308510400383841,0.00000308510400383841,0.00000308510400383841,0.000000771276000959603,0.00000308510400383841,0.00000308510400383841,0.000000771276000959603,0.000000771276000959603,0.000000771276000959603,0.000000771276000959603,0.0000316223160393437,0.0000316223160393437,0.0106390609457391,0.0106390609457391,0.0000308510400383841,0.0000431914560537378,0.0000357872064445256,0.00000753040022150306,0.0000600052728746571,0.000000771276000959603,0.000000771276000959603,0.000000771276000959603,0.000000771276000959603,0.000000771276000959603,0.000000771276000959603,0.000000771276000959603,0.000000771276000959603,0.00000154255200191921,0.0000445411890554171,0.0000308510400383841,0.0000431914560537378,0.0000316223160393437,0.000000771276000959603,0.000000771276000959603,0.000000771276000959603,0.000000771276000959603,0.000000771276000959603,0.000000771276000959603,0.00000231382800287881,0.0000609308040758086,0.00000231382800287881,0.0000856116361065159,0,0,0.00000154255200191921,0.0000161967960201517,0.000000771276000959603,0.000000771276000959603,0.000000771276000959603,0.000000771276000959603,0.000000771276000959603,0.000000771276000959603,0.000000771276000959603,0.000000771276000959603,"0"
0.0182946383739795,0.0000174354774024056,0.00000111290281291951,0.000000370967604306503,0.0000463709505383128,0.000000370967604306503,0.0000233709590713097,0.0000233709590713097,0.0000233709590713097,0.000000370967604306503,0.000000370967604306503,0.000000370967604306503,0.000000370967604306503,0.000000370967604306503,1,0.0161293972419614,0.0000174354774024056,0.000000370967604306503,0.0000174354774024056,0.0000174354774024056,0.0000174354774024056,0.0000174354774024056,0.000000370967604306503,0.0000174354774024056,0.0000174354774024056,0.000000370967604306503,0.000000370967604306503,0.000000370967604306503,0.000000370967604306503,0.000000370967604306503,0.000000370967604306503,0.000000370967604306503,0.000000370967604306503,0.000000370967604306503,0.0000152096717765666,0.000000370967604306503,0.0161293972419614,0.000000370967604306503,0.0000233709590713097,0.0000233709590713097,0.0000233709590713097,0.000000370967604306503,0.000000370967604306503,0.000000370967604306503,0.000000370967604306503,0.000000370967604306503,0.000000370967604306503,0.000000370967604306503,0.000000370967604306503,0.000000370967604306503,0.000000370967604306503,0.000000370967604306503,0.0000348709548048112,0.0000233709590713097,0.000000370967604306503,0.0000152096717765666,0.000000370967604306503,0.000000370967604306503,0.000000370967604306503,0.000000370967604306503,0.000000370967604306503,0.000000370967604306503,0.00000111290281291951,0.0000463709505383128,0.000000370967604306503,0.000000370967604306503,0,0,0.000000741935208613005,0.00000779031969043656,0.000000370967604306503,0.000000370967604306503,0.000000370967604306503,0.000000370967604306503,0.000000370967604306503,0.000000370967604306503,0.000000370967604306503,0.000000370967604306503,"0"
0.00171053881972821,1,0.000158383224048909,0.0000950299344293452,0.00509993981437486,0.00788748455763565,0.00129874243720105,0.00129874243720105,0.00129874243720105,0.0000316766448097817,0.00395958060122272,0.00395958060122272,0.00395958060122272,0.0000316766448097817,0.409435854477494,0.00605232631695651,0.200025341315848,0.434883543666255,0.977826348633153,0.000126706579239127,0.978048085146821,0.326037146251069,0.564497684120498,0.977826348633153,0.000126706579239127,0.0060819158034781,0.0060819158034781,0.0000316766448097817,0.0060819158034781,0.0060819158034781,0.0000316766448097817,0.0000316766448097817,0.0000316766448097817,0.0000316766448097817,0.00256580822959232,0.00129874243720105,0.0040454430929076,0.00203855986885869,0.00129874243720105,0.00395958060122272,0.00205898191263581,0.00133003272387469,0.0532484399252431,0.0000316766448097817,0.0000316766448097817,0.0000316766448097817,0.0000316766448097817,0.0000316766448097817,0.0000316766448097817,0.0000316766448097817,0.0000316766448097817,0.0000316766448097817,0.00239686612404574,0.00129874243720105,0.00395958060122272,0.00256580822959232,0.0000316766448097817,0.0000316766448097817,0.0000316766448097817,0.0000316766448097817,0.0000316766448097817,0.0000316766448097817,0.000158383224048909,0.00509993981437486,0.0000950299344293452,0.00788748455763565,0,0,0.000126706579239127,0.000665209541005417,0.0000316766448097817,0.0000316766448097817,0.0000316766448097817,0.0000316766448097817,0.0000316766448097817,0.0000316766448097817,0.0000316766448097817,0.0000316766448097817,"0"
0.0000617142151837541,0.00065942781779678,0.00000342856751020856,0.00000342856751020856,0.000289142526694255,0.000289142526694255,0.000145142691265496,0.000145142691265496,0.000145142691265496,0.00000114285583673619,0.000145142691265496,0.000145142691265496,0.000145142691265496,0.00000114285583673619,1,0.00793764172155232,0.000220571176490084,0.000373285918301808,0.00065028497110289,0.00000571427918368093,0.00000571427918368093,0.00000571427918368093,0.00000114285583673619,0.00000571427918368093,0.00000571427918368093,0.00000571427918368093,0.00000571427918368093,0.00000114285583673619,0.00000571427918368093,0.00000571427918368093,0.00000114285583673619,0.00000114285583673619,0.00000114285583673619,0.00000114285583673619,0.0000742856293878521,0.0000742856293878521,0.00396939228869453,0.00396939228869453,0.000145142691265496,0.000145142691265496,0.000145142691265496,0.00000114285583673619,0.00000114285583673619,0.00000114285583673619,0.00000114285583673619,0.00000114285583673619,0.00000114285583673619,0.00000114285583673619,0.00000114285583673619,0.00000114285583673619,0.00000114285583673619,0.00000228571167347237,0.000181142650122686,0.000145142691265496,0.000145142691265496,0.0000742856293878521,0.00000114285583673619,0.00000114285583673619,0.00000114285583673619,0.00000114285583673619,0.00000114285583673619,0.00000114285583673619,0.00000342856751020856,0.000289142526694255,0.00000342856751020856,0.000289142526694255,0,0,0.00000228571167347237,0.0000377142426122942,0.00000114285583673619,0.00000114285583673619,0.00000114285583673619,0.00000114285583673619,0.00000114285583673619,0.00000114285583673619,0.00000114285583673619,0.00000114285583673619,"0"
0.00000375423728813559,0.998166847457627,0.000000186440677966102,0.000000161016949152542,0.00000614406779661017,0.0000408474576271186,0.00000294915254237288,0,0.000000279275808898305,0.000000735718539661017,0.000012271186440678,0,0.00000214986619067797,0.00000421142488474576,0.000000398964629322034,0.00000000294996389830508,0.0249541711864407,0.0380344271864407,0.0847457627118644,0.00000000847457627118644,1,0.0475317546440678,0.0414689141271186,0.085593220338983,0.0000000338983050847458,0.957627118644068,0.0529674764576271,0.0415814722966102,0.085593220338983,0.000000415254237288136,0,0,0,0,0.00000603389830508475,0.00000522033898305085,0.00000000158290745762712,0.00000000136705644067797,0,0.000012271186440678,0.00000111884584322034,0.00000299419313644068,0.00105789271949153,0,0,0,0.00000000847457627118644,0,0,0,0,0,0.00000114613476610169,0.000000279275808898305,0.00000214986619067797,0.00000603389830508475,0,0,0,0,0,0,0.000000186440677966102,0.00000614406779661017,0.000000161016949152542,0.0000408474576271186,0.000247457627118644,0.00000852542372881356,0.0000000338983050847458,0.000000271186440677966,0.00168038418050847,0.00484373133559322,0.0170612966101695,0.000280186440677966,0.0815001836186441,0.0116611543220339,0.0847457627118644,0.0444712542372881,"0"
0.00206202330184226,0.0220110779435514,0.00000535921897756033,0.00000586962078494703,0.0145357330725658,0.0000648210295381107,0.00149037327756916,0,0.000692177765287361,0.000543307495359614,0.0000326657156727487,0,0.00000281830563186986,0.00000651431953630939,0.169281786682923,0.000130189446512578,0.000511885533446329,0.00306049637307685,0.0201126384209765,0.000000510401807386698,0.0220110779435514,0.00110055389717757,0.0046505402724862,0.0208575698588574,0.000000510401807386698,0.0217630226651614,0.000989228302892283,0.00427150555468424,0.0201126384209765,0.000000510401807386698,0,0,0,0,0.000110246790395527,0.000120454826543261,0.0000621358722113651,0.0000680535743267332,0,0.00149037327756916,0.000324456757881242,0.000505174131970148,1,0,0,0,0.000000255200903693349,0,0,0,0,0.000000255200903693349,0.000331830774978216,0.000692177765287361,0.00000281830563186986,0.000110246790395527,0,0,0,0,0,0,0.00000535921897756033,0.0145357330725658,0.00000586962078494703,0.0000648210295381107,0.00209060580305592,0.000285314610329164,0.00000510401807386698,0.00000510401807386698,0,0,0,0,0,0,0,0,"1"
0.000287967373296606,0.215072032338736,0.0000107987764986227,0.0000179979608310378,0.00156582259230029,0.00841224689242709,0.00156582259230029,0,0.000521940864100097,0.000904028095176816,0.00521220945666856,0,0.00168244937848542,0.0024111297899548,0.166999773801628,0.000481961829204751,0.0307245760499335,0.0502168733402506,0.104528556914502,0.00000719918433241514,0.108034559684388,0.0540172798421939,0.0719682452618118,0.104906514091953,0.00312804559243438,0.110543475424234,0.0276358688560586,0.0531916999163995,0.107397431870969,0.00000719918433241514,0,0,0,0,0.000374357585285587,0.000604731483922872,0.000180735685942783,0.000301226143225973,0,0.00521220945666856,0.00110867438719193,0.00189725911934178,1,0,0,0,0.00000359959216620757,0,0,0,0,0.00000359959216620757,0.00124725868559092,0.000521940864100097,0.00168244937848542,0.000374357585285587,0,0,0,0,0,0,0.0000107987764986227,0.00156582259230029,0.0000179979608310378,0.00841224689242709,0.105108091253261,0.000853103343391194,0.00000359959216620757,0.000115186949318642,0,0,0,0,0,0,0,0,"0"
0.00004602268806192,0.000128693072173147,0.00000255681600344,0.00000255681600344,0.0000622158560837067,0.0000894885601204,0.0000315340640424267,0.0000315340640424267,0.0000315340640424267,0.000000852272001146667,0.0000451704160607734,0.0000451704160607734,0.0000451704160607734,0.000000852272001146667,1,0.0227281056387532,0.00004346587205848,0.0000421940532613734,0.0000852272001146667,0.00000255681600344,0.0000426136000573334,0.0000426136000573334,0.000000852272001146667,0.0000426136000573334,0.0000426136000573334,0.00000255681600344,0.00000255681600344,0.000000852272001146667,0.00000255681600344,0.00000255681600344,0.000000852272001146667,0.000000852272001146667,0.000000852272001146667,0.000000852272001146667,0.0000349431520470134,0.0000349431520470134,0.0113644789511158,0.0113644789511158,0.0000315340640424267,0.0000451704160607734,0.0000369886048497654,0.00000832120960360579,0.0000663067616892107,0.000000852272001146667,0.000000852272001146667,0.000000852272001146667,0.000000852272001146667,0.000000852272001146667,0.000000852272001146667,0.000000852272001146667,0.000000852272001146667,0.00000170454400229333,0.00004602268806192,0.0000315340640424267,0.0000451704160607734,0.0000349431520470134,0.000000852272001146667,0.000000852272001146667,0.000000852272001146667,0.000000852272001146667,0.000000852272001146667,0.000000852272001146667,0.00000255681600344,0.0000622158560837067,0.00000255681600344,0.0000894885601204,0,0,0.00000170454400229333,0.00001789771202408,0.000000852272001146667,0.000000852272001146667,0.000000852272001146667,0.000000852272001146667,0.000000852272001146667,0.000000852272001146667,0.000000852272001146667,0.000000852272001146667,"0"
0.000779603268558889,1,0.0000288741951318107,0.0000288741951318107,0.000721854878295268,0.00203563075679265,0.000721854878295268,0.000721854878295268,0.000721854878295268,0.0000144370975659054,0.00203563075679265,0.00203563075679265,0.00203563075679265,0.0000144370975659054,0.0394082354113129,0.000431302688187567,1,0.0000144370975659054,1,1,0.0000144370975659054,0.0000144370975659054,0.0000144370975659054,0.0000144370975659054,0.0000144370975659054,0.0000144370975659054,0.0000144370975659054,0.0000144370975659054,0.0000144370975659054,0.0000144370975659054,0.0000144370975659054,0.0000144370975659054,0.0000144370975659054,0.0000144370975659054,0.000476424219674877,0.000476424219674877,0.000222869892876736,0.000222869892876736,0.000721854878295268,0.00203563075679265,0.00115978017107961,0.000772945954725262,0.0398656387405076,0.0000144370975659054,0.0000144370975659054,0.0000144370975659054,0.0000144370975659054,0.0000144370975659054,0.0000144370975659054,0.0000144370975659054,0.0000144370975659054,0.0000288741951318107,0.00173245170790864,0.000721854878295268,0.00203563075679265,0.000476424219674877,0.0000144370975659054,0.0000144370975659054,0.0000144370975659054,0.0000144370975659054,0.0000144370975659054,0.0000144370975659054,0.0000288741951318107,0.000721854878295268,0.0000288741951318107,0.00203563075679265,0,0,0.0000144370975659054,0.000476424219674877,0.0000144370975659054,0.0000144370975659054,0.0000144370975659054,0.0000144370975659054,0.0000144370975659054,0.0000144370975659054,0.0000144370975659054,0.0000144370975659054,"0"
0.0000304615212734298,0.0000998460975073533,0.00000169230673741277,0.00000169230673741277,0.0000411794639437107,0.000135948641238826,0.0000208717830947575,0.0000208717830947575,0.0000208717830947575,0.000000564102245804256,0.000068256371742315,0.000068256371742315,0.000068256371742315,0.000000564102245804256,1,0.0128210696902446,0.0000336581006682009,0.0000348090270121167,0.000070512780725532,0.00000282051122902128,0.0000276410100444085,0.0000276410100444085,0.000000564102245804256,0.0000276410100444085,0.0000276410100444085,0.00000282051122902128,0.00000282051122902128,0.000000564102245804256,0.00000282051122902128,0.00000282051122902128,0.000000564102245804256,0.000000564102245804256,0.000000564102245804256,0.000000564102245804256,0.0000366666459772766,0.0000366666459772766,0.0064108168934247,0.0064108168934247,0.0000208717830947575,0.000068256371742315,0.0000398256185537805,0.0000265177103259299,0.00119465573616425,0.000000564102245804256,0.000000564102245804256,0.000000564102245804256,0.000000564102245804256,0.000000564102245804256,0.000000564102245804256,0.000000564102245804256,0.000000564102245804256,0.00000112820449160851,0.0000496409976307745,0.0000208717830947575,0.000068256371742315,0.0000366666459772766,0.000000564102245804256,0.000000564102245804256,0.000000564102245804256,0.000000564102245804256,0.000000564102245804256,0.000000564102245804256,0.00000169230673741277,0.0000411794639437107,0.00000169230673741277,0.000135948641238826,0,0,0.00000112820449160851,0.0000186153741115404,0.000000564102245804256,0.000000564102245804256,0.000000564102245804256,0.000000564102245804256,0.000000564102245804256,0.000000564102245804256,0.000000564102245804256,0.000000564102245804256,"0"
0.00107402840208441,1,0.00003977882970683,0.00003977882970683,0.00103424957237758,0.00135248021003222,0.00103424957237758,0.00103424957237758,0.00103424957237758,0.000019889414853415,0.00135248021003222,0.00135248021003222,0.00135248021003222,0.000019889414853415,0.0467002989975735,0.000811082797645093,1,0.000019889414853415,1,1,0.000019889414853415,0.000019889414853415,0.000019889414853415,0.000019889414853415,0.000019889414853415,0.000019889414853415,0.000019889414853415,0.000019889414853415,0.000019889414853415,0.000019889414853415,0.000019889414853415,0.000019889414853415,0.000019889414853415,0.000019889414853415,0.000656350690162695,0.000656350690162695,0.000415486106249254,0.000415486106249254,0.00103424957237758,0.00135248021003222,0.0011403264515295,0.000203619959167031,0.00171711948227853,0.000019889414853415,0.000019889414853415,0.000019889414853415,0.000019889414853415,0.000019889414853415,0.000019889414853415,0.000019889414853415,0.000019889414853415,0.00003977882970683,0.00170054496996698,0.00103424957237758,0.00135248021003222,0.000656350690162695,0.000019889414853415,0.000019889414853415,0.000019889414853415,0.000019889414853415,0.000019889414853415,0.000019889414853415,0.00003977882970683,0.00103424957237758,0.00003977882970683,0.00135248021003222,0,0,0.000019889414853415,0.000656350690162695,0.000019889414853415,0.000019889414853415,0.000019889414853415,0.000019889414853415,0.000019889414853415,0.000019889414853415,0.000019889414853415,0.000019889414853415,"0"
0.0000407142550315707,0.000144007827982037,0.00000226190305730949,0.00000226190305730949,0.0000565475764327371,0.000134960215752799,0.0000286507720592535,0.0000286507720592535,0.0000286507720592535,0.000000753967685769829,0.0000678570917192846,0.0000678570917192846,0.0000678570917192846,0.000000753967685769829,1,0.0158737578794232,0.0000485052544486791,0.0000815036369866837,0.000141745924924728,0.00000150793537153966,0.00000150793537153966,0.00000150793537153966,0.000000753967685769829,0.00000150793537153966,0.00000150793537153966,0.00000226190305730949,0.00000226190305730949,0.000000753967685769829,0.00000226190305730949,0.00000226190305730949,0.000000753967685769829,0.000000753967685769829,0.000000753967685769829,0.000000753967685769829,0.000030912675116563,0.000030912675116563,0.00793725592355447,0.00793725592355447,0.0000286507720592535,0.0000678570917192846,0.0000443332999232659,0.0000222281533601246,0.000612372554382255,0.000000753967685769829,0.000000753967685769829,0.000000753967685769829,0.000000753967685769829,0.000000753967685769829,0.000000753967685769829,0.000000753967685769829,0.000000753967685769829,0.00000150793537153966,0.0000552281329826399,0.0000286507720592535,0.0000678570917192846,0.000030912675116563,0.000000753967685769829,0.000000753967685769829,0.000000753967685769829,0.000000753967685769829,0.000000753967685769829,0.000000753967685769829,0.00000226190305730949,0.0000565475764327371,0.00000226190305730949,0.000134960215752799,0,0,0.00000150793537153966,0.0000158333214011664,0.000000753967685769829,0.000000753967685769829,0.000000753967685769829,0.000000753967685769829,0.000000753967685769829,0.000000753967685769829,0.000000753967685769829,0.000000753967685769829,"0"
0.0011979996006668,0.0000016666661111113,0.000000999999666666778,0.000000333333222222259,0.00000433333188888937,0.000000333333222222259,0.00000233333255555581,0.00000233333255555581,0.00000233333255555581,0.000000333333222222259,0.000000333333222222259,0.000000333333222222259,0.000000333333222222259,0.000000333333222222259,1,0.166666944444352,0.0000016666661111113,0.000000333333222222259,0.0000016666661111113,0.0000016666661111113,0.0000016666661111113,0.0000016666661111113,0.000000333333222222259,0.0000016666661111113,0.0000016666661111113,0.000000333333222222259,0.000000333333222222259,0.000000333333222222259,0.000000333333222222259,0.000000333333222222259,0.000000333333222222259,0.000000333333222222259,0.000000333333222222259,0.000000333333222222259,0.0000136666621111126,0.000000333333222222259,0.166666944444352,0.000000333333222222259,0.00000233333255555581,0.00000233333255555581,0.00000233333255555581,0.000000333333222222259,0.000000333333222222259,0.000000333333222222259,0.000000333333222222259,0.000000333333222222259,0.000000333333222222259,0.000000666666444444518,0.000000333333222222259,0.000000333333222222259,0.000000333333222222259,0.000000333333222222259,0.00000333333222222259,0.00000233333255555581,0.000000333333222222259,0.0000136666621111126,0.000000333333222222259,0.000000333333222222259,0.000000333333222222259,0.000000333333222222259,0.000000333333222222259,0.000000333333222222259,0.000000999999666666778,0.00000433333188888937,0.000000333333222222259,0.000000333333222222259,0.0077869974043342,0,0.000000666666444444518,0.00000699999766666744,0.000000333333222222259,0.000000333333222222259,0.000000333333222222259,0.000000333333222222259,0.000000333333222222259,0.000000333333222222259,0.000000333333222222259,0.000000333333222222259,"0"
0.00172441322050136,1,0.0000958007344722976,0.0000958007344722976,0.00252275267443717,0.00488583745808718,0.0012773431262973,0.0012773431262973,0.0012773431262973,0.0000319335781574325,0.00245888551812231,0.00245888551812231,0.00245888551812231,0.0000319335781574325,0.234582708829634,0.00411107749640747,0.333354622385438,0.5772254912981,0.999840332109213,0.0000638671563148651,0.000159667890787163,0.000159667890787163,0.0000319335781574325,0.000159667890787163,0.000159667890787163,0.0000638671563148651,0.0000638671563148651,0.0000319335781574325,0.0000638671563148651,0.0000638671563148651,0.0000319335781574325,0.0000319335781574325,0.0000319335781574325,0.0000319335781574325,0.00130927670445473,0.00130927670445473,0.00207150553696312,0.00207150553696312,0.0012773431262973,0.00245888551812231,0.0017499600830273,0.000679090998882325,0.013147054127415,0.0000319335781574325,0.0000319335781574325,0.0000319335781574325,0.0000319335781574325,0.0000319335781574325,0.0000319335781574325,0.0000319335781574325,0.0000319335781574325,0.0000638671563148651,0.00217946670924477,0.0012773431262973,0.00245888551812231,0.00130927670445473,0.0000319335781574325,0.0000319335781574325,0.0000319335781574325,0.0000319335781574325,0.0000319335781574325,0.0000319335781574325,0.0000958007344722976,0.00252275267443717,0.0000958007344722976,0.00488583745808718,0,0,0.0000638671563148651,0.000670605141306083,0.0000319335781574325,0.0000319335781574325,0.0000319335781574325,0.0000319335781574325,0.0000319335781574325,0.0000319335781574325,0.0000319335781574325,0.0000319335781574325,"0"
0.000000468050881499294,1,0.0000000260028267499608,0.0000000260028267499608,0.000000910098936248627,0.00000180286265466395,0.000000494053708249255,0.000000424712836916026,0.00000045938327258264,0.0000000576990092454957,0.00000102277785216512,0.000000788752411415477,0.0000009057651317903,0.000000174148585023245,0.00000003203224430259,0.00000000896811869687146,0.333702951958772,0.576396001625073,0.996775034082772,0.000267309058989597,0.996775034082772,0.996775034082772,0.00000000866760891665359,0.996775034082772,0.996775034082772,0.996775034082772,0.996775034082772,0.00000000866760891665359,0.996775034082772,0.996775034082772,0.00000000866760891665359,0.00000000866760891665359,0.00000000866760891665359,0.00000000866760891665359,0.00000045938327258264,0.000000355371965582797,0.00000000881786380676252,0.00000000881786380676252,0.000000424712836916026,0.00000102277785216512,0.000000644870103399027,0.000000262378456720444,0.00000743507492870545,0.00000000866760891665359,0.00000000866760891665359,0.00000000866760891665359,0.00000000866760891665359,0.00000000866760891665359,0.00000000866760891665359,0.00000000866760891665359,0.00000000866760891665359,0.0000000173352178333072,0.000000803920727019621,0.00000045938327258264,0.0000009057651317903,0.00000045938327258264,0.00000000866760891665359,0.00000000866760891665359,0.00000000866760891665359,0.00000000866760891665359,0.00000000866760891665359,0.00000000866760891665359,0.0000000260028267499608,0.000000910098936248627,0.0000000260028267499608,0.00000180286265466395,0,0,0.0000000173352178333072,0.000000182019787249725,0.000267309058989597,0.00000000866760891665359,0.000267309058989597,0.000267309058989597,0.996775034082772,0.00000000866760891665359,0.996775034082772,0.996775034082772,"0"
0.00514966205342774,1,0.0000643707756678468,0.0000643707756678468,0.000386224654007081,0.000386224654007081,0.000386224654007081,0.000386224654007081,0.000386224654007081,0,0.000386224654007081,0.000386224654007081,0.000386224654007081,0,0.0497231611200515,0.00828719351786289,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00128741551335694,0.00128741551335694,0.00414359676021886,0.00414359676021886,0.000386224654007081,0.000386224654007081,0.000386224654007081,0,0,0,0,0,0,0.0000643707756678468,0.0000643707756678468,0,0,0.0000643707756678468,0.000579336981010621,0.000386224654007081,0.000386224654007081,0.00128741551335694,0,0,0,0,0,0,0.0000643707756678468,0.000386224654007081,0.0000643707756678468,0.000386224654007081,0.0164789185709688,0.0019311232700354,0,0.00128741551335694,0,0,0,0,0,0,0,0,"0"
0.0000377542109001818,0.000116059240915374,0.00000209745616112121,0.00000209745616112121,0.0000468431875983738,0.000119555001183909,0.0000237711698260404,0.0000237711698260404,0.0000237711698260404,0.000000699152053707071,0.0000601270766188081,0.0000601270766188081,0.0000601270766188081,0.000000699152053707071,1,0.0169498398462878,0.000039152515007596,0.0000636694297715151,0.000111864328593131,0.00000279660821482828,0.00000279660821482828,0.00000279660821482828,0.000000699152053707071,0.00000279660821482828,0.00000279660821482828,0.00000279660821482828,0.00000279660821482828,0.000000699152053707071,0.00000279660821482828,0.00000279660821482828,0.000000699152053707071,0.000000699152053707071,0.000000699152053707071,0.000000699152053707071,0.0000286652342019899,0.0000286652342019899,0.00847526949917075,0.00847526949917075,0.0000237711698260404,0.0000601270766188081,0.0000383135325431475,0.0000206121023024734,0.000567851298020883,0.000000699152053707071,0.000000699152053707071,0.000000699152053707071,0.000000699152053707071,0.000000699152053707071,0.000000699152053707071,0.000000699152053707071,0.000000699152053707071,0.00000139830410741414,0.0000477171276655076,0.0000237711698260404,0.0000601270766188081,0.0000286652342019899,0.000000699152053707071,0.000000699152053707071,0.000000699152053707071,0.000000699152053707071,0.000000699152053707071,0.000000699152053707071,0.00000209745616112121,0.0000468431875983738,0.00000209745616112121,0.000119555001183909,0,0,0.00000139830410741414,0.0000146821931278485,0.000000699152053707071,0.000000699152053707071,0.000000699152053707071,0.000000699152053707071,0.000000699152053707071,0.000000699152053707071,0.000000699152053707071,0.000000699152053707071,"0"
0.00056613333336164,0.00124163333339541,0.000006433333333655,0.00002573333333462,0.00003860000000193,0.00015440000000772,0.00003860000000193,0.00003860000000193,0.00003860000000193,0,0.00003860000000193,0.00003860000000193,0.00003860000000193,0,1,0.166666666666667,0.000310408333348854,0.000607950000030397,0.00122233333339445,0.000006433333333655,0,0,0,0,0,0.00123520000006176,0.00041173333335392,0.000702000192491767,0.00122233333339445,0.000006433333333655,0,0,0,0,0.0001286666666731,0.0005146666666924,0.0333333333333333,0.133333333333333,0.00003860000000193,0.00003860000000193,0.00003860000000193,0,0,0,0,0,0,0.000006433333333655,0.000006433333333655,0,0,0.00002573333333462,0.000046320000002316,0.00003860000000193,0.00003860000000193,0.0001286666666731,0,0,0,0,0,0,0.000006433333333655,0.00003860000000193,0.00002573333333462,0.00015440000000772,0.0016147666667474,0,0,0.0001286666666731,0,0,0,0,0,0,0,0,"0"
1,0.00114891172528244,0.0000212761430607859,0.0000212761430607859,0,0,0,0,0,0,0,0,0,0,0,0.788005298610668,0.00114891172528244,0,0.00114891172528244,0.00114891172528244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00068083657794515,0.00068083657794515,0.394002649305334,0.394002649305334,0,0,0,0,0,0,0,0,0,0.0000212761430607859,0.0000212761430607859,0,0,0.0000212761430607859,0,0,0,0.00068083657794515,0,0,0,0,0,0,0.0000212761430607859,0,0.0000212761430607859,0,0.0234888619391077,0.00691474649475543,0,0.00068083657794515,0,0,0,0,0,0,0,0,"0"
0.0000145360853776975,1,0.000000726804268884873,0.000000363402134442437,0,0,0,0,0,0,0,0,0,0,0,0.000000198091666916506,0.2,0.35229783094351,0.814589687192528,0.00000381572241164558,1,0.333333333333333,0.426100430358978,0.814589687192528,0.00407210261749472,0.18134129910812,0.18134129910812,0,0.18134129910812,0.18134129910812,0,0,0,0,0.0000247113451420857,0.0000145360853776975,0.000000132061111338237,0.0000000660305555782682,0,0,0,0,0,0,0,0,0.000000181701067221218,0,0,0,0,0,0,0,0,0.0000247113451420857,0,0,0,0,0,0,0.000000726804268884873,0,0.000000363402134442437,0,0.00530567116285958,0.00526206290672648,0,0.00000581443415107899,0,0,0,0,0,0,0,0,"0"
